load arguments: {'training_data': '../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/', 'output': '../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/results/', 'dataset_division': '541_5fold', 'embedding_module': 'TransH', 'alignment_module': 'sharing', 'search_module': 'greedy', 'dim': 100, 'init': 'normal', 'ent_l2_norm': True, 'rel_l2_norm': True, 'loss_norm': 'L2', 'margin': 1.5, 'loss': 'margin-based', 'neg_sampling': 'uniform', 'neg_triple_num': 1, 'learning_rate': 0.01, 'optimizer': 'Adagrad', 'max_epoch': 2000, 'batch_size': 5000, 'batch_threads_num': 2, 'test_threads_num': 4, 'ordered': True, 'start_valid': 100, 'eval_freq': 10, 'stop_metric': 'hits1', 'eval_metric': 'inner', 'csls': 10, 'top_k': [1, 5, 10, 50], 'is_save': True, 'eval_norm': False}
TransH
<openea.modules.args.args_hander.ARGs object at 0x7fd31f752978>
read relation triples: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/Gold-LLM/rel_triples_1
read relation triples: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/Gold-LLM/rel_triples_2
read attribute triples: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/Gold-LLM/attr_triples_1
read attribute triples: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/Gold-LLM/attr_triples_2
read links: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/Gold-LLM/541_5fold/1/train_links
read links: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/Gold-LLM/541_5fold/1/valid_links
read links: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/Gold-LLM/541_5fold/1/test_links
Number of rt_dict: 60993
Number of hr_dict: 40395
entity relations dict: 60993
Number of av_dict: 60977
entity attributes dict: 60977

KG statistics:
Number of entities: 61001
Number of relations: 6
Number of attributes: 13
Number of relation triples: 160505
Number of attribute triples: 171043
Number of local relation triples: 160505
Number of local attribute triples: 171043

Number of rt_dict: 61049
Number of hr_dict: 41058
entity relations dict: 61049
Number of av_dict: 40000
entity attributes dict: 40000

KG statistics:
Number of entities: 61058
Number of relations: 9
Number of attributes: 4
Number of relation triples: 180545
Number of attribute triples: 61724
Number of local relation triples: 180545
Number of local attribute triples: 61724

Number of rt_dict: 60993
Number of hr_dict: 40395
entity relations dict: 60993
Number of av_dict: 60977
entity attributes dict: 60977

KG statistics:
Number of entities: 61001
Number of relations: 6
Number of attributes: 13
Number of relation triples: 160505
Number of attribute triples: 171043
Number of local relation triples: 160505
Number of local attribute triples: 171043

Number of rt_dict: 61049
Number of hr_dict: 41058
entity relations dict: 61049
Number of av_dict: 40000
entity attributes dict: 40000

KG statistics:
Number of entities: 61058
Number of relations: 9
Number of attributes: 4
Number of relation triples: 180545
Number of attribute triples: 61724
Number of local relation triples: 180545
Number of local attribute triples: 61724

../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/results/ ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/Gold-LLM/ ['..', '..', 'OntologySummit', 'CustomerComplaintDatabase', 'EntityAlignment', 'Gold-LLM'] 541_5fold/1/ TransH
results output folder: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/results/TransH/Gold-LLM/541_5fold/1/20231124134310/
epoch 1, avg. triple loss: 0.9350, cost time: 55.6561s
epoch 55, avg. triple loss: 0.1730, cost time: 46.8230s
epoch 56, avg. triple loss: 0.1719, cost time: 48.3285s
epoch 57, avg. triple loss: 0.1716, cost time: 50.3644s
epoch 58, avg. triple loss: 0.1676, cost time: 48.9567s
epoch 59, avg. triple loss: 0.1678, cost time: 46.0658s
epoch 60, avg. triple loss: 0.1661, cost time: 50.3248s
epoch 61, avg. triple loss: 0.1643, cost time: 46.6175s
epoch 62, avg. triple loss: 0.1634, cost time: 46.0139s
epoch 63, avg. triple loss: 0.1627, cost time: 46.4440s
epoch 64, avg. triple loss: 0.1618, cost time: 44.9989s
epoch 65, avg. triple loss: 0.1607, cost time: 51.5328s
epoch 66, avg. triple loss: 0.1584, cost time: 47.4025s
epoch 67, avg. triple loss: 0.1581, cost time: 49.6311s
epoch 68, avg. triple loss: 0.1581, cost time: 49.2557s
epoch 69, avg. triple loss: 0.1558, cost time: 49.3851s
epoch 70, avg. triple loss: 0.1547, cost time: 48.4965s
epoch 71, avg. triple loss: 0.1550, cost time: 45.7954s
epoch 72, avg. triple loss: 0.1531, cost time: 46.8343s
epoch 73, avg. triple loss: 0.1527, cost time: 45.9056s
epoch 74, avg. triple loss: 0.1525, cost time: 44.9775s
epoch 75, avg. triple loss: 0.1518, cost time: 49.0183s
epoch 76, avg. triple loss: 0.1518, cost time: 46.4690s
epoch 77, avg. triple loss: 0.1506, cost time: 44.5744s
epoch 78, avg. triple loss: 0.1488, cost time: 44.0726s
epoch 79, avg. triple loss: 0.1491, cost time: 43.4174s
epoch 80, avg. triple loss: 0.1481, cost time: 43.9670s
epoch 81, avg. triple loss: 0.1478, cost time: 46.7428s
epoch 82, avg. triple loss: 0.1470, cost time: 44.4444s
epoch 83, avg. triple loss: 0.1467, cost time: 44.7562s
epoch 84, avg. triple loss: 0.1449, cost time: 42.3707s
epoch 85, avg. triple loss: 0.1450, cost time: 41.5312s
epoch 86, avg. triple loss: 0.1451, cost time: 39.2036s
epoch 87, avg. triple loss: 0.1439, cost time: 40.6094s
epoch 88, avg. triple loss: 0.1440, cost time: 38.9540s
epoch 89, avg. triple loss: 0.1429, cost time: 41.9219s
epoch 90, avg. triple loss: 0.1431, cost time: 39.6346s
epoch 91, avg. triple loss: 0.1421, cost time: 40.4906s
epoch 92, avg. triple loss: 0.1415, cost time: 39.0102s
epoch 93, avg. triple loss: 0.1405, cost time: 39.6936s
epoch 94, avg. triple loss: 0.1401, cost time: 36.9070s
epoch 95, avg. triple loss: 0.1399, cost time: 38.5315s
epoch 96, avg. triple loss: 0.1396, cost time: 36.1430s
epoch 97, avg. triple loss: 0.1384, cost time: 39.4581s
epoch 98, avg. triple loss: 0.1398, cost time: 40.1773s
epoch 99, avg. triple loss: 0.1386, cost time: 35.4923s
epoch 100, avg. triple loss: 0.1382, cost time: 37.7125s
quick results: hits@[1, 5, 10, 50] = [2.268 3.122 3.634 5.902]%, time = 58.454 s 
epoch 101, avg. triple loss: 0.1373, cost time: 34.0782s
epoch 102, avg. triple loss: 0.1366, cost time: 37.1837s
epoch 103, avg. triple loss: 0.1364, cost time: 37.4149s
epoch 104, avg. triple loss: 0.1359, cost time: 36.2667s
epoch 105, avg. triple loss: 0.1348, cost time: 35.3495s
epoch 106, avg. triple loss: 0.1355, cost time: 35.5596s
epoch 107, avg. triple loss: 0.1345, cost time: 34.8201s
epoch 108, avg. triple loss: 0.1341, cost time: 37.1423s
epoch 109, avg. triple loss: 0.1347, cost time: 38.9463s
epoch 110, avg. triple loss: 0.1350, cost time: 37.4994s
quick results: hits@[1, 5, 10, 50] = [2.439 3.317 3.976 6.122]%, time = 40.809 s 
epoch 111, avg. triple loss: 0.1343, cost time: 36.0593s
epoch 112, avg. triple loss: 0.1345, cost time: 38.1082s
epoch 113, avg. triple loss: 0.1338, cost time: 37.6249s
epoch 114, avg. triple loss: 0.1322, cost time: 38.9745s
epoch 115, avg. triple loss: 0.1322, cost time: 35.5247s
epoch 116, avg. triple loss: 0.1334, cost time: 36.3333s
epoch 117, avg. triple loss: 0.1313, cost time: 38.1965s
epoch 118, avg. triple loss: 0.1315, cost time: 35.5082s
epoch 119, avg. triple loss: 0.1319, cost time: 38.2701s
epoch 120, avg. triple loss: 0.1321, cost time: 41.2745s
quick results: hits@[1, 5, 10, 50] = [2.634 3.683 4.244 6.707]%, time = 18.455 s 
epoch 121, avg. triple loss: 0.1302, cost time: 38.2384s
epoch 122, avg. triple loss: 0.1309, cost time: 41.5550s
epoch 123, avg. triple loss: 0.1300, cost time: 38.1103s
epoch 124, avg. triple loss: 0.1302, cost time: 39.8666s
epoch 125, avg. triple loss: 0.1306, cost time: 37.3577s
epoch 126, avg. triple loss: 0.1297, cost time: 36.3014s
epoch 127, avg. triple loss: 0.1292, cost time: 38.6930s
epoch 128, avg. triple loss: 0.1291, cost time: 37.6259s
epoch 129, avg. triple loss: 0.1285, cost time: 40.1803s
epoch 130, avg. triple loss: 0.1283, cost time: 40.0113s
quick results: hits@[1, 5, 10, 50] = [2.756 3.927 4.659 7.171]%, time = 38.059 s 
epoch 131, avg. triple loss: 0.1291, cost time: 38.7129s
epoch 132, avg. triple loss: 0.1274, cost time: 39.8482s
epoch 133, avg. triple loss: 0.1281, cost time: 39.2844s
epoch 134, avg. triple loss: 0.1275, cost time: 38.3494s
epoch 135, avg. triple loss: 0.1282, cost time: 36.4401s
epoch 136, avg. triple loss: 0.1259, cost time: 37.2496s
epoch 137, avg. triple loss: 0.1270, cost time: 39.1440s
epoch 138, avg. triple loss: 0.1268, cost time: 38.2018s
epoch 139, avg. triple loss: 0.1266, cost time: 38.6675s
epoch 140, avg. triple loss: 0.1256, cost time: 39.8213s
quick results: hits@[1, 5, 10, 50] = [2.976 4.268 5.    7.659]%, time = 24.475 s 
epoch 141, avg. triple loss: 0.1272, cost time: 36.6461s
epoch 142, avg. triple loss: 0.1251, cost time: 38.3138s
epoch 143, avg. triple loss: 0.1250, cost time: 39.6565s
epoch 144, avg. triple loss: 0.1246, cost time: 39.5128s
epoch 145, avg. triple loss: 0.1239, cost time: 36.5588s
epoch 146, avg. triple loss: 0.1251, cost time: 39.7900s
epoch 147, avg. triple loss: 0.1249, cost time: 39.5023s
epoch 148, avg. triple loss: 0.1246, cost time: 37.4181s
epoch 149, avg. triple loss: 0.1247, cost time: 36.8911s
epoch 150, avg. triple loss: 0.1238, cost time: 37.9544s
quick results: hits@[1, 5, 10, 50] = [3.049 4.561 5.22  8.049]%, time = 37.403 s 
epoch 151, avg. triple loss: 0.1235, cost time: 43.0440s
epoch 152, avg. triple loss: 0.1226, cost time: 39.8445s
epoch 153, avg. triple loss: 0.1240, cost time: 35.8802s
epoch 154, avg. triple loss: 0.1224, cost time: 35.7673s
epoch 155, avg. triple loss: 0.1229, cost time: 38.6436s
epoch 156, avg. triple loss: 0.1226, cost time: 37.8101s
epoch 157, avg. triple loss: 0.1232, cost time: 36.1325s
epoch 158, avg. triple loss: 0.1217, cost time: 38.0088s
epoch 159, avg. triple loss: 0.1227, cost time: 39.8821s
epoch 160, avg. triple loss: 0.1231, cost time: 39.0682s
quick results: hits@[1, 5, 10, 50] = [3.244 4.732 5.463 8.634]%, time = 36.349 s 
epoch 161, avg. triple loss: 0.1226, cost time: 38.4601s
epoch 162, avg. triple loss: 0.1223, cost time: 43.3722s
epoch 163, avg. triple loss: 0.1221, cost time: 37.3909s
epoch 164, avg. triple loss: 0.1215, cost time: 37.5786s
epoch 165, avg. triple loss: 0.1206, cost time: 40.5902s
epoch 166, avg. triple loss: 0.1219, cost time: 43.7592s
epoch 167, avg. triple loss: 0.1208, cost time: 35.8262s
epoch 168, avg. triple loss: 0.1209, cost time: 39.1636s
epoch 169, avg. triple loss: 0.1211, cost time: 43.2247s
epoch 170, avg. triple loss: 0.1203, cost time: 36.7383s
quick results: hits@[1, 5, 10, 50] = [3.463 4.854 5.707 8.976]%, time = 28.001 s 
epoch 171, avg. triple loss: 0.1203, cost time: 42.9454s
epoch 172, avg. triple loss: 0.1205, cost time: 41.1498s
epoch 173, avg. triple loss: 0.1203, cost time: 40.3155s
epoch 174, avg. triple loss: 0.1195, cost time: 38.4813s
epoch 175, avg. triple loss: 0.1198, cost time: 40.1364s
epoch 176, avg. triple loss: 0.1199, cost time: 36.0022s
epoch 177, avg. triple loss: 0.1190, cost time: 38.0667s
epoch 178, avg. triple loss: 0.1180, cost time: 37.0256s
epoch 179, avg. triple loss: 0.1189, cost time: 36.5608s
epoch 180, avg. triple loss: 0.1192, cost time: 34.0084s
quick results: hits@[1, 5, 10, 50] = [3.512 4.927 5.902 9.439]%, time = 52.868 s 
epoch 181, avg. triple loss: 0.1195, cost time: 39.3151s
epoch 182, avg. triple loss: 0.1186, cost time: 36.2006s
epoch 183, avg. triple loss: 0.1186, cost time: 39.2214s
epoch 184, avg. triple loss: 0.1184, cost time: 37.0059s
epoch 185, avg. triple loss: 0.1186, cost time: 36.6114s
epoch 186, avg. triple loss: 0.1181, cost time: 37.5467s
epoch 187, avg. triple loss: 0.1182, cost time: 37.5578s
epoch 188, avg. triple loss: 0.1177, cost time: 37.7838s
epoch 189, avg. triple loss: 0.1169, cost time: 37.5968s
epoch 190, avg. triple loss: 0.1176, cost time: 38.0369s
quick results: hits@[1, 5, 10, 50] = [3.61  5.171 6.293 9.927]%, time = 46.708 s 
epoch 191, avg. triple loss: 0.1172, cost time: 36.4403s
epoch 192, avg. triple loss: 0.1173, cost time: 35.4259s
epoch 193, avg. triple loss: 0.1167, cost time: 36.0869s
epoch 194, avg. triple loss: 0.1165, cost time: 37.4620s
epoch 195, avg. triple loss: 0.1162, cost time: 37.5082s
epoch 196, avg. triple loss: 0.1157, cost time: 37.0168s
epoch 197, avg. triple loss: 0.1167, cost time: 34.7016s
epoch 198, avg. triple loss: 0.1163, cost time: 38.4879s
epoch 199, avg. triple loss: 0.1163, cost time: 39.3651s
epoch 200, avg. triple loss: 0.1153, cost time: 36.9476s
quick results: hits@[1, 5, 10, 50] = [ 3.683  5.268  6.585 10.415]%, time = 50.101 s 
epoch 201, avg. triple loss: 0.1156, cost time: 38.4398s
epoch 202, avg. triple loss: 0.1157, cost time: 35.6797s
epoch 203, avg. triple loss: 0.1161, cost time: 37.2165s
epoch 204, avg. triple loss: 0.1151, cost time: 33.8909s
epoch 205, avg. triple loss: 0.1160, cost time: 35.7927s
epoch 206, avg. triple loss: 0.1150, cost time: 37.2526s
epoch 207, avg. triple loss: 0.1142, cost time: 36.8243s
epoch 208, avg. triple loss: 0.1150, cost time: 36.6585s
epoch 209, avg. triple loss: 0.1152, cost time: 36.7425s
epoch 210, avg. triple loss: 0.1152, cost time: 36.3049s
quick results: hits@[1, 5, 10, 50] = [ 3.78   5.512  6.878 10.732]%, time = 20.968 s 
epoch 211, avg. triple loss: 0.1146, cost time: 37.4309s
epoch 212, avg. triple loss: 0.1142, cost time: 37.2706s
epoch 213, avg. triple loss: 0.1147, cost time: 37.6341s
epoch 214, avg. triple loss: 0.1140, cost time: 34.5309s
epoch 215, avg. triple loss: 0.1140, cost time: 37.4410s
epoch 216, avg. triple loss: 0.1134, cost time: 39.7784s
epoch 217, avg. triple loss: 0.1139, cost time: 34.0518s
epoch 218, avg. triple loss: 0.1130, cost time: 36.2551s
epoch 219, avg. triple loss: 0.1134, cost time: 39.8367s
epoch 220, avg. triple loss: 0.1139, cost time: 34.1460s
quick results: hits@[1, 5, 10, 50] = [ 3.927  5.732  7.293 11.073]%, time = 36.456 s 
epoch 221, avg. triple loss: 0.1133, cost time: 41.7527s
epoch 222, avg. triple loss: 0.1134, cost time: 32.8467s
epoch 223, avg. triple loss: 0.1135, cost time: 34.6811s
epoch 224, avg. triple loss: 0.1126, cost time: 37.5492s
epoch 225, avg. triple loss: 0.1133, cost time: 37.1746s
epoch 226, avg. triple loss: 0.1137, cost time: 33.7078s
epoch 227, avg. triple loss: 0.1128, cost time: 38.0121s
epoch 228, avg. triple loss: 0.1131, cost time: 37.8067s
epoch 229, avg. triple loss: 0.1132, cost time: 33.2940s
epoch 230, avg. triple loss: 0.1126, cost time: 34.0035s
quick results: hits@[1, 5, 10, 50] = [ 3.902  6.122  7.61  11.537]%, time = 47.879 s 
epoch 231, avg. triple loss: 0.1127, cost time: 38.3753s
epoch 232, avg. triple loss: 0.1122, cost time: 40.6373s
epoch 233, avg. triple loss: 0.1119, cost time: 35.4534s
epoch 234, avg. triple loss: 0.1128, cost time: 38.5318s
epoch 235, avg. triple loss: 0.1107, cost time: 37.2117s
epoch 236, avg. triple loss: 0.1117, cost time: 36.0727s
epoch 237, avg. triple loss: 0.1120, cost time: 38.2663s
epoch 238, avg. triple loss: 0.1113, cost time: 35.9176s
epoch 239, avg. triple loss: 0.1112, cost time: 35.5425s
epoch 240, avg. triple loss: 0.1112, cost time: 37.7598s
quick results: hits@[1, 5, 10, 50] = [ 3.927  6.341  7.902 11.878]%, time = 41.218 s 
epoch 241, avg. triple loss: 0.1111, cost time: 32.9603s
epoch 242, avg. triple loss: 0.1110, cost time: 40.7544s
epoch 243, avg. triple loss: 0.1110, cost time: 36.2174s
epoch 244, avg. triple loss: 0.1113, cost time: 37.5966s
epoch 245, avg. triple loss: 0.1104, cost time: 36.3378s
epoch 246, avg. triple loss: 0.1111, cost time: 35.5104s
epoch 247, avg. triple loss: 0.1101, cost time: 37.5020s
epoch 248, avg. triple loss: 0.1103, cost time: 34.6353s
epoch 249, avg. triple loss: 0.1104, cost time: 34.9699s
epoch 250, avg. triple loss: 0.1102, cost time: 38.0256s
quick results: hits@[1, 5, 10, 50] = [ 4.073  6.561  8.195 12.293]%, time = 36.081 s 
epoch 251, avg. triple loss: 0.1106, cost time: 38.7792s
epoch 252, avg. triple loss: 0.1106, cost time: 37.7672s
epoch 253, avg. triple loss: 0.1096, cost time: 37.1471s
epoch 254, avg. triple loss: 0.1100, cost time: 37.1749s
epoch 255, avg. triple loss: 0.1100, cost time: 36.6344s
epoch 256, avg. triple loss: 0.1099, cost time: 37.6937s
epoch 257, avg. triple loss: 0.1104, cost time: 36.2551s
epoch 258, avg. triple loss: 0.1089, cost time: 36.3464s
epoch 259, avg. triple loss: 0.1093, cost time: 36.0587s
epoch 260, avg. triple loss: 0.1092, cost time: 37.5021s
quick results: hits@[1, 5, 10, 50] = [ 4.024  6.78   8.439 12.585]%, time = 73.643 s 
epoch 261, avg. triple loss: 0.1088, cost time: 39.1604s
epoch 262, avg. triple loss: 0.1089, cost time: 38.2002s
epoch 263, avg. triple loss: 0.1093, cost time: 39.0365s
epoch 264, avg. triple loss: 0.1087, cost time: 39.4024s
epoch 265, avg. triple loss: 0.1079, cost time: 34.9650s
epoch 266, avg. triple loss: 0.1089, cost time: 32.5033s
epoch 267, avg. triple loss: 0.1084, cost time: 36.6947s
epoch 268, avg. triple loss: 0.1090, cost time: 36.6083s
epoch 269, avg. triple loss: 0.1086, cost time: 35.9074s
epoch 270, avg. triple loss: 0.1089, cost time: 37.5663s
quick results: hits@[1, 5, 10, 50] = [ 4.171  7.024  8.78  13.049]%, time = 32.677 s 
epoch 271, avg. triple loss: 0.1084, cost time: 37.3846s
epoch 272, avg. triple loss: 0.1080, cost time: 40.1852s
epoch 273, avg. triple loss: 0.1084, cost time: 37.0478s
epoch 274, avg. triple loss: 0.1076, cost time: 35.9625s
epoch 275, avg. triple loss: 0.1084, cost time: 36.7360s
epoch 276, avg. triple loss: 0.1083, cost time: 35.8224s
epoch 277, avg. triple loss: 0.1085, cost time: 34.1380s
epoch 278, avg. triple loss: 0.1075, cost time: 40.0601s
epoch 279, avg. triple loss: 0.1077, cost time: 32.4586s
epoch 280, avg. triple loss: 0.1073, cost time: 33.3655s
quick results: hits@[1, 5, 10, 50] = [ 4.317  7.244  9.073 13.683]%, time = 45.512 s 
epoch 281, avg. triple loss: 0.1070, cost time: 35.3120s
epoch 282, avg. triple loss: 0.1069, cost time: 37.5738s
epoch 283, avg. triple loss: 0.1072, cost time: 40.4455s
epoch 284, avg. triple loss: 0.1070, cost time: 36.2704s
epoch 285, avg. triple loss: 0.1069, cost time: 37.9046s
epoch 286, avg. triple loss: 0.1068, cost time: 43.9034s
epoch 287, avg. triple loss: 0.1073, cost time: 40.2022s
epoch 288, avg. triple loss: 0.1067, cost time: 42.1145s
epoch 289, avg. triple loss: 0.1064, cost time: 42.7069s
epoch 290, avg. triple loss: 0.1065, cost time: 36.0690s
quick results: hits@[1, 5, 10, 50] = [ 4.439  7.463  9.22  14.024]%, time = 42.846 s 
epoch 291, avg. triple loss: 0.1064, cost time: 36.4284s
epoch 292, avg. triple loss: 0.1062, cost time: 34.5361s
epoch 293, avg. triple loss: 0.1072, cost time: 38.6460s
epoch 294, avg. triple loss: 0.1062, cost time: 36.9875s
epoch 295, avg. triple loss: 0.1065, cost time: 38.0508s
epoch 296, avg. triple loss: 0.1064, cost time: 40.3868s
epoch 297, avg. triple loss: 0.1059, cost time: 38.0358s
epoch 298, avg. triple loss: 0.1065, cost time: 39.7328s
epoch 299, avg. triple loss: 0.1063, cost time: 40.2481s
epoch 300, avg. triple loss: 0.1058, cost time: 37.9258s
quick results: hits@[1, 5, 10, 50] = [ 4.537  7.659  9.537 14.366]%, time = 61.262 s 
epoch 301, avg. triple loss: 0.1053, cost time: 40.6196s
epoch 302, avg. triple loss: 0.1050, cost time: 36.2285s
epoch 303, avg. triple loss: 0.1056, cost time: 39.5240s
epoch 304, avg. triple loss: 0.1060, cost time: 38.1683s
epoch 305, avg. triple loss: 0.1046, cost time: 39.8571s
epoch 306, avg. triple loss: 0.1055, cost time: 39.4187s
epoch 307, avg. triple loss: 0.1048, cost time: 39.6815s
epoch 308, avg. triple loss: 0.1055, cost time: 38.7109s
epoch 309, avg. triple loss: 0.1052, cost time: 36.1185s
epoch 310, avg. triple loss: 0.1045, cost time: 37.5605s
