load arguments: {'training_data': '../../OntologySummit/AmazonRatings/EntityAlignment/', 'output': '../../OntologySummit/AmazonRatings/EntityAlignment/results/', 'dataset_division': '541_5fold', 'embedding_module': 'HolE', 'alignment_module': 'sharing', 'search_module': 'greedy', 'dim': 100, 'init': 'xavier', 'ent_l2_norm': True, 'rel_l2_norm': True, 'loss_norm': 'L2', 'margin': 0.2, 'neg_sampling': 'uniform', 'neg_triple_num': 1, 'learning_rate': 0.01, 'optimizer': 'Adagrad', 'max_epoch': 2000, 'batch_size': 5000, 'batch_threads_num': 2, 'test_threads_num': 3, 'ordered': True, 'start_valid': 100, 'eval_freq': 10, 'stop_metric': 'hits1', 'eval_metric': 'inner', 'csls': 10, 'top_k': [1, 5, 10, 50], 'is_save': True, 'eval_norm': False}
HolE
<openea.modules.args.args_hander.ARGs object at 0x7f7c24372908>
read relation triples: ../../OntologySummit/AmazonRatings/EntityAlignment/LLM-AP/rel_triples_1
read relation triples: ../../OntologySummit/AmazonRatings/EntityAlignment/LLM-AP/rel_triples_2
read attribute triples: ../../OntologySummit/AmazonRatings/EntityAlignment/LLM-AP/attr_triples_1
read attribute triples: ../../OntologySummit/AmazonRatings/EntityAlignment/LLM-AP/attr_triples_2
read links: ../../OntologySummit/AmazonRatings/EntityAlignment/LLM-AP/541_5fold/1/train_links
read links: ../../OntologySummit/AmazonRatings/EntityAlignment/LLM-AP/541_5fold/1/valid_links
read links: ../../OntologySummit/AmazonRatings/EntityAlignment/LLM-AP/541_5fold/1/test_links
Number of rt_dict: 40499
Number of hr_dict: 20502
entity relations dict: 40499
Number of av_dict: 40499
entity attributes dict: 40499

KG statistics:
Number of entities: 40502
Number of relations: 3
Number of attributes: 4
Number of relation triples: 80499
Number of attribute triples: 60499
Number of local relation triples: 80499
Number of local attribute triples: 60499

Number of rt_dict: 60499
Number of hr_dict: 40503
entity relations dict: 60499
Number of av_dict: 1398
entity attributes dict: 1398

KG statistics:
Number of entities: 60503
Number of relations: 4
Number of attributes: 1
Number of relation triples: 120499
Number of attribute triples: 1398
Number of local relation triples: 120499
Number of local attribute triples: 1398

Number of rt_dict: 40499
Number of hr_dict: 20502
entity relations dict: 40499
Number of av_dict: 40499
entity attributes dict: 40499

KG statistics:
Number of entities: 40502
Number of relations: 3
Number of attributes: 4
Number of relation triples: 80499
Number of attribute triples: 60499
Number of local relation triples: 80499
Number of local attribute triples: 60499

Number of rt_dict: 60499
Number of hr_dict: 40503
entity relations dict: 60499
Number of av_dict: 1398
entity attributes dict: 1398

KG statistics:
Number of entities: 60503
Number of relations: 4
Number of attributes: 1
Number of relation triples: 120499
Number of attribute triples: 1398
Number of local relation triples: 120499
Number of local attribute triples: 1398

../../OntologySummit/AmazonRatings/EntityAlignment/results/ ../../OntologySummit/AmazonRatings/EntityAlignment/LLM-AP/ ['..', '..', 'OntologySummit', 'AmazonRatings', 'EntityAlignment', 'LLM-AP'] 541_5fold/1/ HolE
results output folder: ../../OntologySummit/AmazonRatings/EntityAlignment/results/HolE/LLM-AP/541_5fold/1/20231116002123/
epoch 1, avg. triple loss: 0.1551, cost time: 168.9738s
epoch 100, avg. triple loss: 0.0020, cost time: 121.6314s
quick results: hits@[1, 5, 10, 50] = [32.37  41.481 44.198 48.444]%, time = 7.912 s 
epoch 101, avg. triple loss: 0.0020, cost time: 112.8079s
epoch 102, avg. triple loss: 0.0020, cost time: 111.8358s
epoch 103, avg. triple loss: 0.0020, cost time: 110.8231s
epoch 104, avg. triple loss: 0.0019, cost time: 112.7562s
epoch 105, avg. triple loss: 0.0020, cost time: 114.3469s
epoch 106, avg. triple loss: 0.0019, cost time: 113.3273s
epoch 107, avg. triple loss: 0.0019, cost time: 111.6993s
epoch 108, avg. triple loss: 0.0019, cost time: 117.3731s
epoch 109, avg. triple loss: 0.0019, cost time: 118.4839s
epoch 110, avg. triple loss: 0.0019, cost time: 118.2039s
quick results: hits@[1, 5, 10, 50] = [33.778 42.691 44.938 48.593]%, time = 7.120 s 
epoch 111, avg. triple loss: 0.0018, cost time: 117.7076s
epoch 112, avg. triple loss: 0.0019, cost time: 114.1971s
epoch 113, avg. triple loss: 0.0019, cost time: 107.4740s
epoch 114, avg. triple loss: 0.0018, cost time: 111.3407s
epoch 115, avg. triple loss: 0.0019, cost time: 107.8377s
epoch 116, avg. triple loss: 0.0018, cost time: 112.0231s
epoch 117, avg. triple loss: 0.0018, cost time: 108.4331s
epoch 118, avg. triple loss: 0.0018, cost time: 109.1694s
epoch 119, avg. triple loss: 0.0018, cost time: 116.9999s
epoch 120, avg. triple loss: 0.0018, cost time: 116.6424s
quick results: hits@[1, 5, 10, 50] = [34.593 43.432 45.481 48.988]%, time = 7.199 s 
epoch 121, avg. triple loss: 0.0018, cost time: 117.5790s
epoch 122, avg. triple loss: 0.0018, cost time: 118.2816s
epoch 123, avg. triple loss: 0.0018, cost time: 115.7467s
epoch 124, avg. triple loss: 0.0018, cost time: 109.7454s
epoch 125, avg. triple loss: 0.0017, cost time: 110.1172s
epoch 126, avg. triple loss: 0.0018, cost time: 106.1475s
epoch 127, avg. triple loss: 0.0018, cost time: 108.5672s
epoch 128, avg. triple loss: 0.0018, cost time: 109.7273s
epoch 129, avg. triple loss: 0.0017, cost time: 109.3424s
epoch 130, avg. triple loss: 0.0017, cost time: 108.6023s
quick results: hits@[1, 5, 10, 50] = [35.63  44.099 45.951 49.259]%, time = 7.350 s 
epoch 131, avg. triple loss: 0.0017, cost time: 115.5215s
epoch 132, avg. triple loss: 0.0017, cost time: 113.8235s
epoch 133, avg. triple loss: 0.0017, cost time: 117.6071s
epoch 134, avg. triple loss: 0.0017, cost time: 109.1470s
epoch 135, avg. triple loss: 0.0017, cost time: 106.6796s
epoch 136, avg. triple loss: 0.0017, cost time: 108.5076s
epoch 137, avg. triple loss: 0.0017, cost time: 108.1619s
epoch 138, avg. triple loss: 0.0017, cost time: 106.9326s
epoch 139, avg. triple loss: 0.0017, cost time: 107.5462s
epoch 140, avg. triple loss: 0.0017, cost time: 110.7816s
quick results: hits@[1, 5, 10, 50] = [36.864 44.519 46.37  49.432]%, time = 7.091 s 
epoch 141, avg. triple loss: 0.0017, cost time: 113.5905s
epoch 142, avg. triple loss: 0.0016, cost time: 118.6889s
epoch 143, avg. triple loss: 0.0016, cost time: 112.7421s
epoch 144, avg. triple loss: 0.0016, cost time: 114.1808s
epoch 145, avg. triple loss: 0.0016, cost time: 115.2478s
epoch 146, avg. triple loss: 0.0016, cost time: 110.7391s
epoch 147, avg. triple loss: 0.0016, cost time: 107.2341s
epoch 148, avg. triple loss: 0.0016, cost time: 111.8691s
epoch 149, avg. triple loss: 0.0016, cost time: 109.9370s
epoch 150, avg. triple loss: 0.0016, cost time: 112.3753s
quick results: hits@[1, 5, 10, 50] = [38.148 44.988 46.765 49.605]%, time = 6.970 s 
epoch 151, avg. triple loss: 0.0016, cost time: 108.5627s
epoch 152, avg. triple loss: 0.0015, cost time: 114.6685s
epoch 153, avg. triple loss: 0.0016, cost time: 114.2787s
epoch 154, avg. triple loss: 0.0016, cost time: 111.4306s
epoch 155, avg. triple loss: 0.0015, cost time: 111.0996s
epoch 156, avg. triple loss: 0.0015, cost time: 115.7697s
epoch 157, avg. triple loss: 0.0016, cost time: 107.0293s
epoch 158, avg. triple loss: 0.0016, cost time: 107.4399s
epoch 159, avg. triple loss: 0.0015, cost time: 110.3111s
epoch 160, avg. triple loss: 0.0015, cost time: 108.0834s
quick results: hits@[1, 5, 10, 50] = [38.938 45.309 47.086 49.802]%, time = 7.589 s 
epoch 161, avg. triple loss: 0.0015, cost time: 101.4788s
epoch 162, avg. triple loss: 0.0015, cost time: 108.7691s
epoch 163, avg. triple loss: 0.0015, cost time: 112.8209s
epoch 164, avg. triple loss: 0.0015, cost time: 117.5269s
epoch 165, avg. triple loss: 0.0015, cost time: 119.3713s
epoch 166, avg. triple loss: 0.0015, cost time: 107.7837s
epoch 167, avg. triple loss: 0.0015, cost time: 98.4728s
epoch 168, avg. triple loss: 0.0015, cost time: 90.1927s
epoch 169, avg. triple loss: 0.0015, cost time: 92.3128s
epoch 170, avg. triple loss: 0.0015, cost time: 92.8030s
quick results: hits@[1, 5, 10, 50] = [39.753 45.901 47.235 49.852]%, time = 5.382 s 
epoch 171, avg. triple loss: 0.0015, cost time: 91.9416s
epoch 172, avg. triple loss: 0.0015, cost time: 90.6200s
epoch 173, avg. triple loss: 0.0015, cost time: 89.1530s
epoch 174, avg. triple loss: 0.0015, cost time: 84.0647s
epoch 175, avg. triple loss: 0.0015, cost time: 85.7723s
epoch 176, avg. triple loss: 0.0014, cost time: 87.6637s
epoch 177, avg. triple loss: 0.0015, cost time: 85.8506s
epoch 178, avg. triple loss: 0.0015, cost time: 85.0746s
epoch 179, avg. triple loss: 0.0015, cost time: 79.5896s
epoch 180, avg. triple loss: 0.0014, cost time: 80.4917s
quick results: hits@[1, 5, 10, 50] = [40.494 46.198 47.679 49.926]%, time = 5.402 s 
epoch 181, avg. triple loss: 0.0014, cost time: 79.6483s
epoch 182, avg. triple loss: 0.0014, cost time: 75.0184s
epoch 183, avg. triple loss: 0.0014, cost time: 73.3181s
epoch 184, avg. triple loss: 0.0015, cost time: 78.7228s
epoch 185, avg. triple loss: 0.0015, cost time: 82.8209s
epoch 186, avg. triple loss: 0.0014, cost time: 82.6725s
epoch 187, avg. triple loss: 0.0014, cost time: 83.5242s
epoch 188, avg. triple loss: 0.0014, cost time: 77.0980s
epoch 189, avg. triple loss: 0.0014, cost time: 76.7730s
epoch 190, avg. triple loss: 0.0014, cost time: 72.5219s
quick results: hits@[1, 5, 10, 50] = [40.716 46.568 47.926 50.074]%, time = 4.304 s 
epoch 191, avg. triple loss: 0.0014, cost time: 72.5526s
epoch 192, avg. triple loss: 0.0014, cost time: 70.9794s
epoch 193, avg. triple loss: 0.0014, cost time: 72.2974s
epoch 194, avg. triple loss: 0.0014, cost time: 73.0625s
epoch 195, avg. triple loss: 0.0014, cost time: 72.1876s
epoch 196, avg. triple loss: 0.0014, cost time: 73.9748s
epoch 197, avg. triple loss: 0.0014, cost time: 76.2761s
epoch 198, avg. triple loss: 0.0014, cost time: 76.1034s
epoch 199, avg. triple loss: 0.0013, cost time: 76.6983s
epoch 200, avg. triple loss: 0.0014, cost time: 73.1064s
quick results: hits@[1, 5, 10, 50] = [41.481 46.889 48.272 50.173]%, time = 4.232 s 
epoch 201, avg. triple loss: 0.0013, cost time: 72.9383s
epoch 202, avg. triple loss: 0.0014, cost time: 72.2494s
epoch 203, avg. triple loss: 0.0013, cost time: 73.9431s
epoch 204, avg. triple loss: 0.0013, cost time: 73.4740s
epoch 205, avg. triple loss: 0.0013, cost time: 73.3151s
epoch 206, avg. triple loss: 0.0013, cost time: 74.6732s
epoch 207, avg. triple loss: 0.0014, cost time: 78.5558s
epoch 208, avg. triple loss: 0.0013, cost time: 78.5594s
epoch 209, avg. triple loss: 0.0013, cost time: 76.3123s
epoch 210, avg. triple loss: 0.0013, cost time: 77.0070s
quick results: hits@[1, 5, 10, 50] = [41.951 47.21  48.519 50.321]%, time = 4.663 s 
epoch 211, avg. triple loss: 0.0013, cost time: 70.9053s
epoch 212, avg. triple loss: 0.0014, cost time: 72.7093s
epoch 213, avg. triple loss: 0.0013, cost time: 72.6872s
epoch 214, avg. triple loss: 0.0013, cost time: 71.1899s
epoch 215, avg. triple loss: 0.0013, cost time: 72.4694s
epoch 216, avg. triple loss: 0.0013, cost time: 72.1444s
epoch 217, avg. triple loss: 0.0013, cost time: 71.6714s
epoch 218, avg. triple loss: 0.0013, cost time: 76.0394s
epoch 219, avg. triple loss: 0.0013, cost time: 77.1849s
epoch 220, avg. triple loss: 0.0013, cost time: 76.9391s
quick results: hits@[1, 5, 10, 50] = [42.296 47.556 48.667 50.519]%, time = 4.591 s 
epoch 221, avg. triple loss: 0.0013, cost time: 77.9133s
epoch 222, avg. triple loss: 0.0013, cost time: 72.2336s
epoch 223, avg. triple loss: 0.0013, cost time: 72.8655s
epoch 224, avg. triple loss: 0.0013, cost time: 72.0374s
epoch 225, avg. triple loss: 0.0013, cost time: 73.0075s
epoch 226, avg. triple loss: 0.0013, cost time: 74.3073s
epoch 227, avg. triple loss: 0.0012, cost time: 74.1972s
epoch 228, avg. triple loss: 0.0013, cost time: 76.8950s
epoch 229, avg. triple loss: 0.0013, cost time: 77.5759s
epoch 230, avg. triple loss: 0.0013, cost time: 76.3823s
quick results: hits@[1, 5, 10, 50] = [42.963 47.852 48.84  50.642]%, time = 4.897 s 
epoch 231, avg. triple loss: 0.0013, cost time: 76.8339s
epoch 232, avg. triple loss: 0.0013, cost time: 76.3416s
epoch 233, avg. triple loss: 0.0013, cost time: 71.4050s
epoch 234, avg. triple loss: 0.0013, cost time: 71.5492s
epoch 235, avg. triple loss: 0.0012, cost time: 71.7488s
epoch 236, avg. triple loss: 0.0012, cost time: 71.7478s
epoch 237, avg. triple loss: 0.0013, cost time: 74.1713s
epoch 238, avg. triple loss: 0.0013, cost time: 72.5041s
epoch 239, avg. triple loss: 0.0012, cost time: 74.2043s
epoch 240, avg. triple loss: 0.0013, cost time: 77.9464s
quick results: hits@[1, 5, 10, 50] = [43.309 48.049 48.84  50.543]%, time = 4.542 s 
epoch 241, avg. triple loss: 0.0012, cost time: 77.6605s
epoch 242, avg. triple loss: 0.0012, cost time: 78.2677s
epoch 243, avg. triple loss: 0.0013, cost time: 74.6162s
epoch 244, avg. triple loss: 0.0012, cost time: 71.4073s
epoch 245, avg. triple loss: 0.0012, cost time: 72.2226s
epoch 246, avg. triple loss: 0.0012, cost time: 70.7084s
epoch 247, avg. triple loss: 0.0012, cost time: 71.8823s
epoch 248, avg. triple loss: 0.0012, cost time: 72.8605s
epoch 249, avg. triple loss: 0.0012, cost time: 72.4681s
epoch 250, avg. triple loss: 0.0012, cost time: 75.0284s
quick results: hits@[1, 5, 10, 50] = [43.778 47.901 49.21  50.716]%, time = 5.151 s 
epoch 251, avg. triple loss: 0.0012, cost time: 78.3720s
epoch 252, avg. triple loss: 0.0012, cost time: 76.9254s
epoch 253, avg. triple loss: 0.0012, cost time: 76.4772s
epoch 254, avg. triple loss: 0.0012, cost time: 72.5228s
epoch 255, avg. triple loss: 0.0012, cost time: 70.9881s
epoch 256, avg. triple loss: 0.0012, cost time: 70.9465s
epoch 257, avg. triple loss: 0.0012, cost time: 70.0010s
epoch 258, avg. triple loss: 0.0012, cost time: 72.7184s
epoch 259, avg. triple loss: 0.0012, cost time: 72.3945s
epoch 260, avg. triple loss: 0.0012, cost time: 69.5361s
quick results: hits@[1, 5, 10, 50] = [44.025 48.272 49.16  50.938]%, time = 4.571 s 
epoch 261, avg. triple loss: 0.0012, cost time: 76.0639s
epoch 262, avg. triple loss: 0.0012, cost time: 77.0146s
epoch 263, avg. triple loss: 0.0012, cost time: 76.4804s
epoch 264, avg. triple loss: 0.0012, cost time: 77.7459s
epoch 265, avg. triple loss: 0.0012, cost time: 74.0991s
epoch 266, avg. triple loss: 0.0011, cost time: 71.8834s
epoch 267, avg. triple loss: 0.0011, cost time: 70.4611s
epoch 268, avg. triple loss: 0.0011, cost time: 72.0675s
epoch 269, avg. triple loss: 0.0011, cost time: 73.1128s
epoch 270, avg. triple loss: 0.0012, cost time: 72.2740s
quick results: hits@[1, 5, 10, 50] = [44.37  48.642 49.284 50.963]%, time = 4.684 s 
epoch 271, avg. triple loss: 0.0012, cost time: 70.7259s
epoch 272, avg. triple loss: 0.0012, cost time: 77.5999s
epoch 273, avg. triple loss: 0.0011, cost time: 83.5320s
epoch 274, avg. triple loss: 0.0011, cost time: 84.6224s
epoch 275, avg. triple loss: 0.0011, cost time: 83.1413s
epoch 276, avg. triple loss: 0.0011, cost time: 76.7037s
epoch 277, avg. triple loss: 0.0011, cost time: 72.8312s
epoch 278, avg. triple loss: 0.0011, cost time: 72.8950s
epoch 279, avg. triple loss: 0.0011, cost time: 71.3351s
epoch 280, avg. triple loss: 0.0011, cost time: 62.1753s
quick results: hits@[1, 5, 10, 50] = [44.84  48.79  49.58  51.136]%, time = 2.614 s 
epoch 281, avg. triple loss: 0.0011, cost time: 58.0172s
epoch 282, avg. triple loss: 0.0011, cost time: 59.3993s
epoch 283, avg. triple loss: 0.0011, cost time: 59.3062s
epoch 284, avg. triple loss: 0.0011, cost time: 60.1396s
epoch 285, avg. triple loss: 0.0011, cost time: 59.3493s
epoch 286, avg. triple loss: 0.0011, cost time: 58.3503s
epoch 287, avg. triple loss: 0.0011, cost time: 58.4777s
epoch 288, avg. triple loss: 0.0011, cost time: 59.7343s
epoch 289, avg. triple loss: 0.0011, cost time: 59.2942s
epoch 290, avg. triple loss: 0.0011, cost time: 59.8725s
quick results: hits@[1, 5, 10, 50] = [44.963 48.938 49.802 51.086]%, time = 2.981 s 
epoch 291, avg. triple loss: 0.0011, cost time: 59.2247s
epoch 292, avg. triple loss: 0.0011, cost time: 59.4145s
epoch 293, avg. triple loss: 0.0011, cost time: 59.4120s
epoch 294, avg. triple loss: 0.0011, cost time: 59.0634s
epoch 295, avg. triple loss: 0.0011, cost time: 58.4262s
epoch 296, avg. triple loss: 0.0011, cost time: 58.8531s
epoch 297, avg. triple loss: 0.0011, cost time: 58.9006s
epoch 298, avg. triple loss: 0.0011, cost time: 56.9963s
epoch 299, avg. triple loss: 0.0011, cost time: 57.8961s
epoch 300, avg. triple loss: 0.0011, cost time: 59.0639s
quick results: hits@[1, 5, 10, 50] = [45.185 49.062 49.827 51.309]%, time = 2.953 s 
epoch 301, avg. triple loss: 0.0011, cost time: 57.3286s
epoch 302, avg. triple loss: 0.0011, cost time: 65.5343s
epoch 303, avg. triple loss: 0.0010, cost time: 68.8322s
epoch 304, avg. triple loss: 0.0011, cost time: 68.0294s
epoch 305, avg. triple loss: 0.0011, cost time: 69.5109s
epoch 306, avg. triple loss: 0.0010, cost time: 69.6741s
epoch 307, avg. triple loss: 0.0011, cost time: 71.9386s
epoch 308, avg. triple loss: 0.0011, cost time: 71.1722s
epoch 309, avg. triple loss: 0.0011, cost time: 71.4119s
epoch 310, avg. triple loss: 0.0010, cost time: 71.3296s
quick results: hits@[1, 5, 10, 50] = [45.432 49.136 49.852 51.432]%, time = 4.779 s 
epoch 311, avg. triple loss: 0.0011, cost time: 70.9655s
epoch 312, avg. triple loss: 0.0011, cost time: 72.0551s
epoch 313, avg. triple loss: 0.0011, cost time: 72.6153s
epoch 314, avg. triple loss: 0.0010, cost time: 71.7733s
epoch 315, avg. triple loss: 0.0010, cost time: 72.5062s
epoch 316, avg. triple loss: 0.0010, cost time: 71.9176s
