load arguments: {'training_data': '../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/', 'output': '../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/results/', 'dataset_division': '541_5fold', 'embedding_module': 'HolE', 'alignment_module': 'sharing', 'search_module': 'greedy', 'dim': 100, 'init': 'xavier', 'ent_l2_norm': True, 'rel_l2_norm': True, 'loss_norm': 'L2', 'margin': 0.2, 'neg_sampling': 'uniform', 'neg_triple_num': 1, 'learning_rate': 0.01, 'optimizer': 'Adagrad', 'max_epoch': 2000, 'batch_size': 5000, 'batch_threads_num': 2, 'test_threads_num': 3, 'ordered': True, 'start_valid': 100, 'eval_freq': 10, 'stop_metric': 'hits1', 'eval_metric': 'inner', 'csls': 10, 'top_k': [1, 5, 10, 50], 'is_save': True, 'eval_norm': False}
HolE
<openea.modules.args.args_hander.ARGs object at 0x7f21a6c8d908>
read relation triples: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/LLM-LLM/rel_triples_1
read relation triples: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/LLM-LLM/rel_triples_2
read attribute triples: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/LLM-LLM/attr_triples_1
read attribute triples: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/LLM-LLM/attr_triples_2
read links: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/LLM-LLM/541_5fold/1/train_links
read links: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/LLM-LLM/541_5fold/1/valid_links
read links: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/LLM-LLM/541_5fold/1/test_links
Number of rt_dict: 61049
Number of hr_dict: 41058
entity relations dict: 61049
Number of av_dict: 40000
entity attributes dict: 40000

KG statistics:
Number of entities: 61058
Number of relations: 9
Number of attributes: 4
Number of relation triples: 180545
Number of attribute triples: 61724
Number of local relation triples: 180545
Number of local attribute triples: 61724

Number of rt_dict: 61049
Number of hr_dict: 41058
entity relations dict: 61049
Number of av_dict: 40000
entity attributes dict: 40000

KG statistics:
Number of entities: 61058
Number of relations: 9
Number of attributes: 4
Number of relation triples: 180545
Number of attribute triples: 61724
Number of local relation triples: 180545
Number of local attribute triples: 61724

Number of rt_dict: 61049
Number of hr_dict: 41058
entity relations dict: 61049
Number of av_dict: 40000
entity attributes dict: 40000

KG statistics:
Number of entities: 61058
Number of relations: 9
Number of attributes: 4
Number of relation triples: 180545
Number of attribute triples: 61724
Number of local relation triples: 180545
Number of local attribute triples: 61724

Number of rt_dict: 61049
Number of hr_dict: 41058
entity relations dict: 61049
Number of av_dict: 40000
entity attributes dict: 40000

KG statistics:
Number of entities: 61058
Number of relations: 9
Number of attributes: 4
Number of relation triples: 180545
Number of attribute triples: 61724
Number of local relation triples: 180545
Number of local attribute triples: 61724

../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/results/ ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/LLM-LLM/ ['..', '..', 'OntologySummit', 'CustomerComplaintDatabase', 'EntityAlignment', 'LLM-LLM'] 541_5fold/1/ HolE
results output folder: ../../OntologySummit/CustomerComplaintDatabase/EntityAlignment/results/HolE/LLM-LLM/541_5fold/1/20231122172844/
epoch 1, avg. triple loss: 0.1097, cost time: 149.5968s
epoch 55, avg. triple loss: 0.0021, cost time: 153.4194s
epoch 56, avg. triple loss: 0.0022, cost time: 155.1044s
epoch 57, avg. triple loss: 0.0021, cost time: 154.5924s
epoch 58, avg. triple loss: 0.0020, cost time: 152.8703s
epoch 59, avg. triple loss: 0.0020, cost time: 152.8433s
epoch 60, avg. triple loss: 0.0020, cost time: 141.7524s
epoch 61, avg. triple loss: 0.0019, cost time: 139.0755s
epoch 62, avg. triple loss: 0.0019, cost time: 145.5429s
epoch 63, avg. triple loss: 0.0019, cost time: 161.4282s
epoch 64, avg. triple loss: 0.0019, cost time: 159.7388s
epoch 65, avg. triple loss: 0.0018, cost time: 156.7742s
epoch 66, avg. triple loss: 0.0018, cost time: 157.0146s
epoch 67, avg. triple loss: 0.0018, cost time: 155.4906s
epoch 68, avg. triple loss: 0.0018, cost time: 154.2985s
epoch 69, avg. triple loss: 0.0018, cost time: 159.2577s
epoch 70, avg. triple loss: 0.0017, cost time: 161.9784s
epoch 71, avg. triple loss: 0.0017, cost time: 169.2482s
epoch 72, avg. triple loss: 0.0017, cost time: 167.0601s
epoch 73, avg. triple loss: 0.0017, cost time: 161.5715s
epoch 74, avg. triple loss: 0.0016, cost time: 160.6272s
epoch 75, avg. triple loss: 0.0016, cost time: 137.1970s
epoch 76, avg. triple loss: 0.0016, cost time: 146.0269s
epoch 77, avg. triple loss: 0.0016, cost time: 165.1401s
epoch 78, avg. triple loss: 0.0016, cost time: 162.7710s
epoch 79, avg. triple loss: 0.0016, cost time: 160.2227s
epoch 80, avg. triple loss: 0.0015, cost time: 163.4576s
epoch 81, avg. triple loss: 0.0015, cost time: 160.2821s
epoch 82, avg. triple loss: 0.0015, cost time: 156.8315s
epoch 83, avg. triple loss: 0.0015, cost time: 154.2326s
epoch 84, avg. triple loss: 0.0015, cost time: 152.1453s
epoch 85, avg. triple loss: 0.0014, cost time: 155.0152s
epoch 86, avg. triple loss: 0.0015, cost time: 153.6242s
epoch 87, avg. triple loss: 0.0014, cost time: 152.3338s
epoch 88, avg. triple loss: 0.0014, cost time: 135.1060s
epoch 89, avg. triple loss: 0.0014, cost time: 135.1273s
epoch 90, avg. triple loss: 0.0014, cost time: 156.3263s
epoch 91, avg. triple loss: 0.0014, cost time: 152.8861s
epoch 92, avg. triple loss: 0.0014, cost time: 151.0193s
epoch 93, avg. triple loss: 0.0014, cost time: 153.2714s
epoch 94, avg. triple loss: 0.0013, cost time: 151.3619s
epoch 95, avg. triple loss: 0.0013, cost time: 148.9696s
epoch 96, avg. triple loss: 0.0013, cost time: 152.3294s
epoch 97, avg. triple loss: 0.0013, cost time: 151.2186s
epoch 98, avg. triple loss: 0.0013, cost time: 153.5666s
epoch 99, avg. triple loss: 0.0013, cost time: 153.5138s
epoch 100, avg. triple loss: 0.0013, cost time: 153.7684s
quick results: hits@[1, 5, 10, 50] = [30.958 38.722 42.129 55.79 ]%, time = 52.867 s 
epoch 101, avg. triple loss: 0.0013, cost time: 139.2149s
epoch 102, avg. triple loss: 0.0012, cost time: 139.1772s
epoch 103, avg. triple loss: 0.0013, cost time: 147.8228s
epoch 104, avg. triple loss: 0.0012, cost time: 152.5979s
epoch 105, avg. triple loss: 0.0012, cost time: 154.2758s
epoch 106, avg. triple loss: 0.0012, cost time: 139.9344s
epoch 107, avg. triple loss: 0.0012, cost time: 153.9396s
epoch 108, avg. triple loss: 0.0012, cost time: 152.5763s
epoch 109, avg. triple loss: 0.0012, cost time: 152.4270s
epoch 110, avg. triple loss: 0.0012, cost time: 150.6650s
quick results: hits@[1, 5, 10, 50] = [31.892 39.247 43.079 56.38 ]%, time = 68.655 s 
epoch 111, avg. triple loss: 0.0012, cost time: 157.2868s
epoch 112, avg. triple loss: 0.0012, cost time: 159.2648s
epoch 113, avg. triple loss: 0.0012, cost time: 162.1506s
epoch 114, avg. triple loss: 0.0012, cost time: 147.2549s
epoch 115, avg. triple loss: 0.0011, cost time: 144.9749s
epoch 116, avg. triple loss: 0.0012, cost time: 160.0344s
epoch 117, avg. triple loss: 0.0011, cost time: 169.2056s
epoch 118, avg. triple loss: 0.0011, cost time: 156.1438s
epoch 119, avg. triple loss: 0.0011, cost time: 157.5980s
epoch 120, avg. triple loss: 0.0011, cost time: 157.1063s
quick results: hits@[1, 5, 10, 50] = [32.613 39.853 43.686 57.297]%, time = 10.083 s 
epoch 121, avg. triple loss: 0.0011, cost time: 154.9630s
epoch 122, avg. triple loss: 0.0011, cost time: 153.9950s
epoch 123, avg. triple loss: 0.0011, cost time: 153.0890s
epoch 124, avg. triple loss: 0.0011, cost time: 154.3100s
epoch 125, avg. triple loss: 0.0011, cost time: 154.9365s
epoch 126, avg. triple loss: 0.0010, cost time: 152.4677s
epoch 127, avg. triple loss: 0.0011, cost time: 144.6126s
epoch 128, avg. triple loss: 0.0011, cost time: 135.5020s
epoch 129, avg. triple loss: 0.0011, cost time: 148.8949s
epoch 130, avg. triple loss: 0.0011, cost time: 153.9370s
quick results: hits@[1, 5, 10, 50] = [33.333 40.246 44.324 58.215]%, time = 10.454 s 
epoch 131, avg. triple loss: 0.0011, cost time: 151.7697s
epoch 132, avg. triple loss: 0.0010, cost time: 154.2253s
epoch 133, avg. triple loss: 0.0010, cost time: 153.4854s
epoch 134, avg. triple loss: 0.0010, cost time: 155.1051s
epoch 135, avg. triple loss: 0.0010, cost time: 154.5785s
epoch 136, avg. triple loss: 0.0010, cost time: 154.0328s
epoch 137, avg. triple loss: 0.0011, cost time: 151.8955s
epoch 138, avg. triple loss: 0.0010, cost time: 154.7598s
epoch 139, avg. triple loss: 0.0010, cost time: 155.3222s
epoch 140, avg. triple loss: 0.0010, cost time: 147.5512s
quick results: hits@[1, 5, 10, 50] = [33.857 40.721 44.537 58.821]%, time = 30.828 s 
epoch 141, avg. triple loss: 0.0010, cost time: 136.6227s
epoch 142, avg. triple loss: 0.0010, cost time: 145.9587s
epoch 143, avg. triple loss: 0.0010, cost time: 153.2566s
epoch 144, avg. triple loss: 0.0010, cost time: 155.2071s
epoch 145, avg. triple loss: 0.0010, cost time: 154.7320s
epoch 146, avg. triple loss: 0.0010, cost time: 145.6858s
epoch 147, avg. triple loss: 0.0010, cost time: 155.1072s
epoch 148, avg. triple loss: 0.0009, cost time: 144.6816s
epoch 149, avg. triple loss: 0.0010, cost time: 156.2876s
epoch 150, avg. triple loss: 0.0009, cost time: 153.3949s
quick results: hits@[1, 5, 10, 50] = [34.152 41.065 45.012 59.509]%, time = 92.069 s 
epoch 151, avg. triple loss: 0.0010, cost time: 154.4843s
epoch 152, avg. triple loss: 0.0009, cost time: 155.6761s
epoch 153, avg. triple loss: 0.0009, cost time: 141.7381s
epoch 154, avg. triple loss: 0.0009, cost time: 136.8443s
epoch 155, avg. triple loss: 0.0009, cost time: 136.3682s
epoch 156, avg. triple loss: 0.0009, cost time: 149.0541s
epoch 157, avg. triple loss: 0.0009, cost time: 154.4360s
epoch 158, avg. triple loss: 0.0009, cost time: 154.3022s
epoch 159, avg. triple loss: 0.0009, cost time: 211.6289s
epoch 160, avg. triple loss: 0.0009, cost time: 300.5074s
quick results: hits@[1, 5, 10, 50] = [34.791 41.589 45.667 59.869]%, time = 16.294 s 
epoch 161, avg. triple loss: 0.0009, cost time: 291.5667s
epoch 162, avg. triple loss: 0.0009, cost time: 279.1713s
epoch 163, avg. triple loss: 0.0009, cost time: 285.0123s
epoch 164, avg. triple loss: 0.0009, cost time: 276.7071s
epoch 165, avg. triple loss: 0.0009, cost time: 277.3582s
epoch 166, avg. triple loss: 0.0009, cost time: 283.2276s
epoch 167, avg. triple loss: 0.0009, cost time: 270.5833s
epoch 168, avg. triple loss: 0.0008, cost time: 247.6037s
epoch 169, avg. triple loss: 0.0009, cost time: 266.0289s
epoch 170, avg. triple loss: 0.0008, cost time: 280.8070s
quick results: hits@[1, 5, 10, 50] = [34.955 41.802 46.044 60.557]%, time = 19.177 s 
epoch 171, avg. triple loss: 0.0009, cost time: 278.3149s
epoch 172, avg. triple loss: 0.0009, cost time: 279.4103s
epoch 173, avg. triple loss: 0.0008, cost time: 281.0573s
epoch 174, avg. triple loss: 0.0008, cost time: 279.6688s
epoch 175, avg. triple loss: 0.0008, cost time: 276.8537s
epoch 176, avg. triple loss: 0.0008, cost time: 271.5702s
epoch 177, avg. triple loss: 0.0008, cost time: 270.2785s
epoch 178, avg. triple loss: 0.0008, cost time: 273.5843s
epoch 179, avg. triple loss: 0.0008, cost time: 260.8701s
epoch 180, avg. triple loss: 0.0008, cost time: 254.7460s
quick results: hits@[1, 5, 10, 50] = [35.233 42.228 46.29  60.835]%, time = 14.961 s 
epoch 181, avg. triple loss: 0.0008, cost time: 250.8267s
epoch 182, avg. triple loss: 0.0008, cost time: 227.3600s
epoch 183, avg. triple loss: 0.0008, cost time: 206.3915s
epoch 184, avg. triple loss: 0.0008, cost time: 217.0575s
epoch 185, avg. triple loss: 0.0008, cost time: 204.3386s
epoch 186, avg. triple loss: 0.0008, cost time: 190.6153s
epoch 187, avg. triple loss: 0.0008, cost time: 193.1349s
epoch 188, avg. triple loss: 0.0008, cost time: 197.6342s
epoch 189, avg. triple loss: 0.0008, cost time: 196.4881s
epoch 190, avg. triple loss: 0.0008, cost time: 193.6732s
quick results: hits@[1, 5, 10, 50] = [35.479 42.572 46.552 61.245]%, time = 13.190 s 
epoch 191, avg. triple loss: 0.0008, cost time: 193.9240s
epoch 192, avg. triple loss: 0.0008, cost time: 195.7015s
epoch 193, avg. triple loss: 0.0008, cost time: 184.5809s
epoch 194, avg. triple loss: 0.0008, cost time: 191.7272s
epoch 195, avg. triple loss: 0.0007, cost time: 181.8243s
epoch 196, avg. triple loss: 0.0008, cost time: 183.9313s
epoch 197, avg. triple loss: 0.0008, cost time: 175.4198s
epoch 198, avg. triple loss: 0.0008, cost time: 171.0033s
epoch 199, avg. triple loss: 0.0008, cost time: 146.7060s
epoch 200, avg. triple loss: 0.0008, cost time: 161.9007s
quick results: hits@[1, 5, 10, 50] = [35.659 42.834 46.912 61.376]%, time = 79.454 s 
epoch 201, avg. triple loss: 0.0008, cost time: 151.5892s
epoch 202, avg. triple loss: 0.0008, cost time: 155.0242s
epoch 203, avg. triple loss: 0.0007, cost time: 151.7503s
epoch 204, avg. triple loss: 0.0007, cost time: 159.6448s
epoch 205, avg. triple loss: 0.0007, cost time: 142.8064s
epoch 206, avg. triple loss: 0.0008, cost time: 159.8061s
epoch 207, avg. triple loss: 0.0008, cost time: 145.0466s
epoch 208, avg. triple loss: 0.0008, cost time: 147.9320s
epoch 209, avg. triple loss: 0.0007, cost time: 140.1922s
epoch 210, avg. triple loss: 0.0007, cost time: 141.7508s
quick results: hits@[1, 5, 10, 50] = [35.872 42.948 47.256 61.556]%, time = 10.794 s 
epoch 211, avg. triple loss: 0.0007, cost time: 153.5654s
epoch 212, avg. triple loss: 0.0007, cost time: 155.4893s
epoch 213, avg. triple loss: 0.0007, cost time: 152.9273s
epoch 214, avg. triple loss: 0.0007, cost time: 146.6327s
epoch 215, avg. triple loss: 0.0007, cost time: 143.8783s
epoch 216, avg. triple loss: 0.0007, cost time: 145.1117s
epoch 217, avg. triple loss: 0.0007, cost time: 143.8659s
epoch 218, avg. triple loss: 0.0007, cost time: 145.0864s
epoch 219, avg. triple loss: 0.0007, cost time: 146.5287s
epoch 220, avg. triple loss: 0.0007, cost time: 143.9585s
quick results: hits@[1, 5, 10, 50] = [36.02  43.014 47.715 61.851]%, time = 9.356 s 
epoch 221, avg. triple loss: 0.0007, cost time: 144.6038s
epoch 222, avg. triple loss: 0.0007, cost time: 146.7994s
epoch 223, avg. triple loss: 0.0007, cost time: 143.2559s
epoch 224, avg. triple loss: 0.0007, cost time: 144.7665s
epoch 225, avg. triple loss: 0.0007, cost time: 146.4137s
epoch 226, avg. triple loss: 0.0007, cost time: 142.8241s
epoch 227, avg. triple loss: 0.0007, cost time: 141.6743s
epoch 228, avg. triple loss: 0.0007, cost time: 139.6130s
epoch 229, avg. triple loss: 0.0007, cost time: 143.2840s
epoch 230, avg. triple loss: 0.0007, cost time: 143.1156s
quick results: hits@[1, 5, 10, 50] = [36.298 43.325 47.781 61.982]%, time = 9.537 s 
epoch 231, avg. triple loss: 0.0007, cost time: 144.4644s
epoch 232, avg. triple loss: 0.0007, cost time: 143.6224s
epoch 233, avg. triple loss: 0.0007, cost time: 141.2921s
epoch 234, avg. triple loss: 0.0007, cost time: 142.1262s
epoch 235, avg. triple loss: 0.0007, cost time: 142.8297s
epoch 236, avg. triple loss: 0.0007, cost time: 141.4955s
epoch 237, avg. triple loss: 0.0007, cost time: 142.7584s
epoch 238, avg. triple loss: 0.0007, cost time: 143.4563s
epoch 239, avg. triple loss: 0.0007, cost time: 143.7789s
epoch 240, avg. triple loss: 0.0007, cost time: 141.0576s
quick results: hits@[1, 5, 10, 50] = [36.413 43.505 48.059 61.966]%, time = 10.738 s 
epoch 241, avg. triple loss: 0.0007, cost time: 144.0275s
epoch 242, avg. triple loss: 0.0006, cost time: 144.4947s
epoch 243, avg. triple loss: 0.0007, cost time: 145.1384s
epoch 244, avg. triple loss: 0.0007, cost time: 143.7587s
epoch 245, avg. triple loss: 0.0007, cost time: 142.0023s
epoch 246, avg. triple loss: 0.0007, cost time: 143.2942s
epoch 247, avg. triple loss: 0.0007, cost time: 137.8583s
epoch 248, avg. triple loss: 0.0007, cost time: 141.6353s
epoch 249, avg. triple loss: 0.0007, cost time: 139.3027s
epoch 250, avg. triple loss: 0.0007, cost time: 140.3003s
quick results: hits@[1, 5, 10, 50] = [36.347 43.702 48.19  62.26 ]%, time = 46.803 s 
epoch 251, avg. triple loss: 0.0006, cost time: 138.3503s
epoch 252, avg. triple loss: 0.0007, cost time: 125.8313s
epoch 253, avg. triple loss: 0.0007, cost time: 127.9343s
epoch 254, avg. triple loss: 0.0007, cost time: 128.9945s
epoch 255, avg. triple loss: 0.0007, cost time: 128.6811s
epoch 256, avg. triple loss: 0.0007, cost time: 128.3018s
epoch 257, avg. triple loss: 0.0006, cost time: 127.3742s
epoch 258, avg. triple loss: 0.0007, cost time: 126.9745s
epoch 259, avg. triple loss: 0.0006, cost time: 129.4230s
epoch 260, avg. triple loss: 0.0006, cost time: 130.5074s
quick results: hits@[1, 5, 10, 50] = [36.56  43.735 48.387 62.359]%, time = 7.763 s 
epoch 261, avg. triple loss: 0.0007, cost time: 126.5232s
epoch 262, avg. triple loss: 0.0007, cost time: 120.6474s
epoch 263, avg. triple loss: 0.0006, cost time: 114.7617s
epoch 264, avg. triple loss: 0.0007, cost time: 109.9013s
epoch 265, avg. triple loss: 0.0007, cost time: 111.0747s
epoch 266, avg. triple loss: 0.0006, cost time: 110.0237s
epoch 267, avg. triple loss: 0.0006, cost time: 109.5430s
epoch 268, avg. triple loss: 0.0006, cost time: 111.1045s
epoch 269, avg. triple loss: 0.0006, cost time: 111.1645s
epoch 270, avg. triple loss: 0.0006, cost time: 112.6941s
quick results: hits@[1, 5, 10, 50] = [36.527 43.948 48.501 62.654]%, time = 7.597 s 
epoch 271, avg. triple loss: 0.0006, cost time: 112.5556s
epoch 272, avg. triple loss: 0.0006, cost time: 113.4506s
epoch 273, avg. triple loss: 0.0006, cost time: 113.0240s
epoch 274, avg. triple loss: 0.0006, cost time: 110.9656s
epoch 275, avg. triple loss: 0.0006, cost time: 110.8709s
epoch 276, avg. triple loss: 0.0006, cost time: 110.1640s
epoch 277, avg. triple loss: 0.0006, cost time: 110.0475s
epoch 278, avg. triple loss: 0.0006, cost time: 113.2645s
epoch 279, avg. triple loss: 0.0006, cost time: 111.9437s
epoch 280, avg. triple loss: 0.0006, cost time: 110.4828s
quick results: hits@[1, 5, 10, 50] = [36.79  44.275 48.763 62.735]%, time = 32.066 s 
epoch 281, avg. triple loss: 0.0006, cost time: 107.3538s
epoch 282, avg. triple loss: 0.0006, cost time: 102.7596s
epoch 283, avg. triple loss: 0.0006, cost time: 100.9109s
epoch 284, avg. triple loss: 0.0006, cost time: 100.5316s
epoch 285, avg. triple loss: 0.0006, cost time: 100.5548s
epoch 286, avg. triple loss: 0.0006, cost time: 100.5357s
epoch 287, avg. triple loss: 0.0006, cost time: 101.1487s
epoch 288, avg. triple loss: 0.0006, cost time: 101.3783s
epoch 289, avg. triple loss: 0.0006, cost time: 100.6146s
epoch 290, avg. triple loss: 0.0006, cost time: 100.4690s
quick results: hits@[1, 5, 10, 50] = [36.871 44.292 48.796 62.49 ]%, time = 13.049 s 
epoch 291, avg. triple loss: 0.0006, cost time: 100.9479s
epoch 292, avg. triple loss: 0.0006, cost time: 104.9683s
epoch 293, avg. triple loss: 0.0006, cost time: 111.2373s
epoch 294, avg. triple loss: 0.0006, cost time: 108.1641s
epoch 295, avg. triple loss: 0.0006, cost time: 100.6462s
epoch 296, avg. triple loss: 0.0006, cost time: 100.6908s
epoch 297, avg. triple loss: 0.0006, cost time: 100.4908s
epoch 298, avg. triple loss: 0.0006, cost time: 100.9854s
epoch 299, avg. triple loss: 0.0006, cost time: 100.4567s
epoch 300, avg. triple loss: 0.0006, cost time: 100.9944s
quick results: hits@[1, 5, 10, 50] = [36.888 44.128 48.829 62.604]%, time = 4.621 s 
epoch 301, avg. triple loss: 0.0006, cost time: 100.7769s
epoch 302, avg. triple loss: 0.0006, cost time: 101.0542s
epoch 303, avg. triple loss: 0.0006, cost time: 100.8242s
epoch 304, avg. triple loss: 0.0006, cost time: 101.1303s
epoch 305, avg. triple loss: 0.0006, cost time: 100.9553s
epoch 306, avg. triple loss: 0.0006, cost time: 100.9015s
epoch 307, avg. triple loss: 0.0006, cost time: 99.9198s
epoch 308, avg. triple loss: 0.0006, cost time: 100.8540s
epoch 309, avg. triple loss: 0.0006, cost time: 100.7390s
epoch 310, avg. triple loss: 0.0006, cost time: 101.1405s
quick results: hits@[1, 5, 10, 50] = [36.97  44.226 49.189 62.801]%, time = 7.507 s 
