load arguments: {'training_data': '../../OntologySummit/AmazonRatings/EntityAlignment/', 'output': '../../OntologySummit/AmazonRatings/EntityAlignment/results/', 'dataset_division': '541_5fold', 'embedding_module': 'TransD', 'alignment_module': 'sharing', 'search_module': 'greedy', 'dim': 100, 'init': 'normal', 'ent_l2_norm': True, 'rel_l2_norm': True, 'loss_norm': 'L2', 'margin': 1.5, 'loss': 'margin-based', 'neg_sampling': 'uniform', 'neg_triple_num': 1, 'learning_rate': 0.01, 'optimizer': 'Adagrad', 'max_epoch': 2000, 'batch_size': 5000, 'batch_threads_num': 2, 'test_threads_num': 4, 'ordered': True, 'start_valid': 100, 'eval_freq': 10, 'stop_metric': 'hits1', 'eval_metric': 'inner', 'csls': 10, 'top_k': [1, 5, 10, 50], 'is_save': True, 'eval_norm': False}
TransD
<openea.modules.args.args_hander.ARGs object at 0x7fc8be9c4940>
read relation triples: ../../OntologySummit/AmazonRatings/EntityAlignment/LLM-AP/rel_triples_1
read relation triples: ../../OntologySummit/AmazonRatings/EntityAlignment/LLM-AP/rel_triples_2
read attribute triples: ../../OntologySummit/AmazonRatings/EntityAlignment/LLM-AP/attr_triples_1
read attribute triples: ../../OntologySummit/AmazonRatings/EntityAlignment/LLM-AP/attr_triples_2
read links: ../../OntologySummit/AmazonRatings/EntityAlignment/LLM-AP/541_5fold/1/train_links
read links: ../../OntologySummit/AmazonRatings/EntityAlignment/LLM-AP/541_5fold/1/valid_links
read links: ../../OntologySummit/AmazonRatings/EntityAlignment/LLM-AP/541_5fold/1/test_links
Number of rt_dict: 40499
Number of hr_dict: 20502
entity relations dict: 40499
Number of av_dict: 40499
entity attributes dict: 40499

KG statistics:
Number of entities: 40502
Number of relations: 3
Number of attributes: 4
Number of relation triples: 80499
Number of attribute triples: 60499
Number of local relation triples: 80499
Number of local attribute triples: 60499

Number of rt_dict: 60499
Number of hr_dict: 40503
entity relations dict: 60499
Number of av_dict: 1398
entity attributes dict: 1398

KG statistics:
Number of entities: 60503
Number of relations: 4
Number of attributes: 1
Number of relation triples: 120499
Number of attribute triples: 1398
Number of local relation triples: 120499
Number of local attribute triples: 1398

Number of rt_dict: 40499
Number of hr_dict: 20502
entity relations dict: 40499
Number of av_dict: 40499
entity attributes dict: 40499

KG statistics:
Number of entities: 40502
Number of relations: 3
Number of attributes: 4
Number of relation triples: 80499
Number of attribute triples: 60499
Number of local relation triples: 80499
Number of local attribute triples: 60499

Number of rt_dict: 60499
Number of hr_dict: 40503
entity relations dict: 60499
Number of av_dict: 1398
entity attributes dict: 1398

KG statistics:
Number of entities: 60503
Number of relations: 4
Number of attributes: 1
Number of relation triples: 120499
Number of attribute triples: 1398
Number of local relation triples: 120499
Number of local attribute triples: 1398

../../OntologySummit/AmazonRatings/EntityAlignment/results/ ../../OntologySummit/AmazonRatings/EntityAlignment/LLM-AP/ ['..', '..', 'OntologySummit', 'AmazonRatings', 'EntityAlignment', 'LLM-AP'] 541_5fold/1/ TransD
results output folder: ../../OntologySummit/AmazonRatings/EntityAlignment/results/TransD/LLM-AP/541_5fold/1/20231116002123/
epoch 1, avg. triple loss: 1.0257, cost time: 20.8920s
epoch 87, avg. triple loss: 0.1174, cost time: 24.3873s
epoch 88, avg. triple loss: 0.1170, cost time: 22.5925s
epoch 89, avg. triple loss: 0.1158, cost time: 22.3345s
epoch 90, avg. triple loss: 0.1157, cost time: 23.8145s
epoch 91, avg. triple loss: 0.1140, cost time: 21.8544s
epoch 92, avg. triple loss: 0.1137, cost time: 22.5793s
epoch 93, avg. triple loss: 0.1133, cost time: 23.7752s
epoch 94, avg. triple loss: 0.1118, cost time: 23.4876s
epoch 95, avg. triple loss: 0.1112, cost time: 25.2101s
epoch 96, avg. triple loss: 0.1106, cost time: 23.5185s
epoch 97, avg. triple loss: 0.1102, cost time: 24.5905s
epoch 98, avg. triple loss: 0.1093, cost time: 25.4310s
epoch 99, avg. triple loss: 0.1090, cost time: 24.0032s
epoch 100, avg. triple loss: 0.1083, cost time: 23.1899s
quick results: hits@[1, 5, 10, 50] = [24.938 35.679 39.21  45.506]%, time = 8.302 s 
epoch 101, avg. triple loss: 0.1071, cost time: 21.6641s
epoch 102, avg. triple loss: 0.1069, cost time: 22.7043s
epoch 103, avg. triple loss: 0.1058, cost time: 22.0640s
epoch 104, avg. triple loss: 0.1052, cost time: 22.6369s
epoch 105, avg. triple loss: 0.1059, cost time: 23.8613s
epoch 106, avg. triple loss: 0.1038, cost time: 22.4989s
epoch 107, avg. triple loss: 0.1042, cost time: 24.3893s
epoch 108, avg. triple loss: 0.1030, cost time: 24.9512s
epoch 109, avg. triple loss: 0.1035, cost time: 23.6628s
epoch 110, avg. triple loss: 0.1028, cost time: 24.4861s
quick results: hits@[1, 5, 10, 50] = [28.519 39.136 42.025 47.012]%, time = 9.502 s 
epoch 111, avg. triple loss: 0.1013, cost time: 25.6763s
epoch 112, avg. triple loss: 0.1017, cost time: 24.4175s
epoch 113, avg. triple loss: 0.1012, cost time: 27.6500s
epoch 114, avg. triple loss: 0.0998, cost time: 26.1823s
epoch 115, avg. triple loss: 0.1004, cost time: 25.1784s
epoch 116, avg. triple loss: 0.0999, cost time: 26.3015s
epoch 117, avg. triple loss: 0.0989, cost time: 24.5209s
epoch 118, avg. triple loss: 0.0980, cost time: 26.1640s
epoch 119, avg. triple loss: 0.0979, cost time: 25.0197s
epoch 120, avg. triple loss: 0.0967, cost time: 23.5301s
quick results: hits@[1, 5, 10, 50] = [32.593 41.63  43.728 48.   ]%, time = 9.444 s 
epoch 121, avg. triple loss: 0.0967, cost time: 24.8168s
epoch 122, avg. triple loss: 0.0961, cost time: 24.1379s
epoch 123, avg. triple loss: 0.0961, cost time: 26.4675s
epoch 124, avg. triple loss: 0.0962, cost time: 26.2396s
epoch 125, avg. triple loss: 0.0961, cost time: 25.1162s
epoch 126, avg. triple loss: 0.0941, cost time: 26.5109s
epoch 127, avg. triple loss: 0.0939, cost time: 26.7108s
epoch 128, avg. triple loss: 0.0952, cost time: 25.4889s
epoch 129, avg. triple loss: 0.0935, cost time: 21.5087s
epoch 130, avg. triple loss: 0.0926, cost time: 24.2596s
quick results: hits@[1, 5, 10, 50] = [35.605 43.21  45.309 48.494]%, time = 10.549 s 
epoch 131, avg. triple loss: 0.0925, cost time: 24.9115s
epoch 132, avg. triple loss: 0.0925, cost time: 23.7713s
epoch 133, avg. triple loss: 0.0923, cost time: 24.9821s
epoch 134, avg. triple loss: 0.0919, cost time: 24.9080s
epoch 135, avg. triple loss: 0.0921, cost time: 25.2199s
epoch 136, avg. triple loss: 0.0903, cost time: 22.8847s
epoch 137, avg. triple loss: 0.0911, cost time: 23.9086s
epoch 138, avg. triple loss: 0.0898, cost time: 21.1268s
epoch 139, avg. triple loss: 0.0901, cost time: 21.6445s
epoch 140, avg. triple loss: 0.0902, cost time: 19.5383s
quick results: hits@[1, 5, 10, 50] = [37.704 44.691 46.296 48.963]%, time = 8.468 s 
epoch 141, avg. triple loss: 0.0886, cost time: 20.7065s
epoch 142, avg. triple loss: 0.0889, cost time: 20.3840s
epoch 143, avg. triple loss: 0.0878, cost time: 20.3601s
epoch 144, avg. triple loss: 0.0878, cost time: 18.8847s
epoch 145, avg. triple loss: 0.0883, cost time: 19.0265s
epoch 146, avg. triple loss: 0.0872, cost time: 19.2070s
epoch 147, avg. triple loss: 0.0867, cost time: 18.4352s
epoch 148, avg. triple loss: 0.0863, cost time: 19.8998s
epoch 149, avg. triple loss: 0.0861, cost time: 19.2475s
epoch 150, avg. triple loss: 0.0863, cost time: 20.7578s
quick results: hits@[1, 5, 10, 50] = [39.704 45.728 47.037 49.259]%, time = 8.254 s 
epoch 151, avg. triple loss: 0.0863, cost time: 19.2169s
epoch 152, avg. triple loss: 0.0847, cost time: 20.6148s
epoch 153, avg. triple loss: 0.0853, cost time: 19.4357s
epoch 154, avg. triple loss: 0.0850, cost time: 19.5973s
epoch 155, avg. triple loss: 0.0843, cost time: 20.3261s
epoch 156, avg. triple loss: 0.0849, cost time: 19.7420s
epoch 157, avg. triple loss: 0.0850, cost time: 19.4684s
epoch 158, avg. triple loss: 0.0838, cost time: 19.1791s
epoch 159, avg. triple loss: 0.0836, cost time: 19.4313s
epoch 160, avg. triple loss: 0.0830, cost time: 19.1272s
quick results: hits@[1, 5, 10, 50] = [41.086 46.42  47.605 49.58 ]%, time = 8.139 s 
epoch 161, avg. triple loss: 0.0825, cost time: 19.5312s
epoch 162, avg. triple loss: 0.0825, cost time: 20.0214s
epoch 163, avg. triple loss: 0.0818, cost time: 18.8727s
epoch 164, avg. triple loss: 0.0826, cost time: 19.8293s
epoch 165, avg. triple loss: 0.0812, cost time: 18.6865s
epoch 166, avg. triple loss: 0.0802, cost time: 19.1332s
epoch 167, avg. triple loss: 0.0806, cost time: 19.5735s
epoch 168, avg. triple loss: 0.0810, cost time: 19.8063s
epoch 169, avg. triple loss: 0.0798, cost time: 20.3068s
epoch 170, avg. triple loss: 0.0802, cost time: 21.3150s
quick results: hits@[1, 5, 10, 50] = [42.346 47.062 47.926 49.901]%, time = 8.507 s 
epoch 171, avg. triple loss: 0.0802, cost time: 20.7340s
epoch 172, avg. triple loss: 0.0796, cost time: 20.7768s
epoch 173, avg. triple loss: 0.0787, cost time: 21.2554s
epoch 174, avg. triple loss: 0.0793, cost time: 20.8852s
epoch 175, avg. triple loss: 0.0787, cost time: 20.5608s
epoch 176, avg. triple loss: 0.0784, cost time: 20.5379s
epoch 177, avg. triple loss: 0.0783, cost time: 21.0696s
epoch 178, avg. triple loss: 0.0772, cost time: 21.2681s
epoch 179, avg. triple loss: 0.0777, cost time: 20.8666s
epoch 180, avg. triple loss: 0.0775, cost time: 22.0176s
quick results: hits@[1, 5, 10, 50] = [43.284 47.531 48.247 50.099]%, time = 8.330 s 
epoch 181, avg. triple loss: 0.0776, cost time: 21.9788s
epoch 182, avg. triple loss: 0.0767, cost time: 20.3684s
epoch 183, avg. triple loss: 0.0768, cost time: 21.2492s
epoch 184, avg. triple loss: 0.0758, cost time: 20.6636s
epoch 185, avg. triple loss: 0.0759, cost time: 20.7426s
epoch 186, avg. triple loss: 0.0759, cost time: 21.9502s
epoch 187, avg. triple loss: 0.0755, cost time: 20.2432s
epoch 188, avg. triple loss: 0.0756, cost time: 22.1920s
epoch 189, avg. triple loss: 0.0745, cost time: 21.3365s
epoch 190, avg. triple loss: 0.0757, cost time: 21.5005s
quick results: hits@[1, 5, 10, 50] = [44.272 47.778 48.543 50.321]%, time = 11.066 s 
epoch 191, avg. triple loss: 0.0746, cost time: 21.3562s
epoch 192, avg. triple loss: 0.0746, cost time: 20.8579s
epoch 193, avg. triple loss: 0.0745, cost time: 22.8584s
epoch 194, avg. triple loss: 0.0740, cost time: 20.7246s
epoch 195, avg. triple loss: 0.0744, cost time: 21.7003s
epoch 196, avg. triple loss: 0.0738, cost time: 21.1490s
epoch 197, avg. triple loss: 0.0739, cost time: 22.2462s
epoch 198, avg. triple loss: 0.0742, cost time: 21.8488s
epoch 199, avg. triple loss: 0.0726, cost time: 20.1088s
epoch 200, avg. triple loss: 0.0727, cost time: 19.7784s
quick results: hits@[1, 5, 10, 50] = [44.889 48.148 48.815 50.37 ]%, time = 7.486 s 
epoch 201, avg. triple loss: 0.0731, cost time: 19.6775s
epoch 202, avg. triple loss: 0.0727, cost time: 19.3252s
epoch 203, avg. triple loss: 0.0731, cost time: 19.1766s
epoch 204, avg. triple loss: 0.0721, cost time: 20.5301s
epoch 205, avg. triple loss: 0.0724, cost time: 19.6075s
epoch 206, avg. triple loss: 0.0717, cost time: 19.0710s
epoch 207, avg. triple loss: 0.0709, cost time: 19.6986s
epoch 208, avg. triple loss: 0.0713, cost time: 19.0615s
epoch 209, avg. triple loss: 0.0705, cost time: 19.7306s
epoch 210, avg. triple loss: 0.0714, cost time: 17.5201s
quick results: hits@[1, 5, 10, 50] = [45.481 48.444 49.037 50.494]%, time = 8.050 s 
epoch 211, avg. triple loss: 0.0712, cost time: 19.1503s
epoch 212, avg. triple loss: 0.0700, cost time: 18.1585s
epoch 213, avg. triple loss: 0.0706, cost time: 18.1020s
epoch 214, avg. triple loss: 0.0703, cost time: 17.6626s
epoch 215, avg. triple loss: 0.0702, cost time: 18.4397s
epoch 216, avg. triple loss: 0.0709, cost time: 18.5388s
epoch 217, avg. triple loss: 0.0701, cost time: 18.4917s
epoch 218, avg. triple loss: 0.0691, cost time: 18.0358s
epoch 219, avg. triple loss: 0.0698, cost time: 18.4449s
epoch 220, avg. triple loss: 0.0690, cost time: 17.9218s
quick results: hits@[1, 5, 10, 50] = [45.951 48.543 49.309 50.568]%, time = 8.449 s 
epoch 221, avg. triple loss: 0.0687, cost time: 17.2527s
epoch 222, avg. triple loss: 0.0686, cost time: 18.7994s
epoch 223, avg. triple loss: 0.0685, cost time: 17.5808s
epoch 224, avg. triple loss: 0.0678, cost time: 18.2022s
epoch 225, avg. triple loss: 0.0678, cost time: 18.7160s
epoch 226, avg. triple loss: 0.0682, cost time: 18.2204s
epoch 227, avg. triple loss: 0.0678, cost time: 18.4159s
epoch 228, avg. triple loss: 0.0683, cost time: 18.1473s
epoch 229, avg. triple loss: 0.0674, cost time: 21.5272s
epoch 230, avg. triple loss: 0.0679, cost time: 21.4882s
quick results: hits@[1, 5, 10, 50] = [46.494 48.741 49.383 50.765]%, time = 9.278 s 
epoch 231, avg. triple loss: 0.0678, cost time: 20.0386s
epoch 232, avg. triple loss: 0.0670, cost time: 21.1000s
epoch 233, avg. triple loss: 0.0669, cost time: 20.2982s
epoch 234, avg. triple loss: 0.0665, cost time: 21.4054s
epoch 235, avg. triple loss: 0.0663, cost time: 21.1290s
epoch 236, avg. triple loss: 0.0666, cost time: 20.2479s
epoch 237, avg. triple loss: 0.0664, cost time: 21.0566s
epoch 238, avg. triple loss: 0.0663, cost time: 22.2791s
epoch 239, avg. triple loss: 0.0660, cost time: 21.8931s
epoch 240, avg. triple loss: 0.0663, cost time: 21.0281s
quick results: hits@[1, 5, 10, 50] = [46.84  49.037 49.506 50.889]%, time = 10.511 s 
epoch 241, avg. triple loss: 0.0659, cost time: 20.0030s
epoch 242, avg. triple loss: 0.0658, cost time: 21.2031s
epoch 243, avg. triple loss: 0.0659, cost time: 20.5794s
epoch 244, avg. triple loss: 0.0651, cost time: 22.3545s
epoch 245, avg. triple loss: 0.0653, cost time: 21.6994s
epoch 246, avg. triple loss: 0.0651, cost time: 20.1784s
epoch 247, avg. triple loss: 0.0652, cost time: 21.0010s
epoch 248, avg. triple loss: 0.0647, cost time: 22.1330s
epoch 249, avg. triple loss: 0.0644, cost time: 22.8335s
epoch 250, avg. triple loss: 0.0648, cost time: 21.5964s
quick results: hits@[1, 5, 10, 50] = [47.012 49.16  49.63  51.012]%, time = 10.332 s 
epoch 251, avg. triple loss: 0.0638, cost time: 22.7661s
epoch 252, avg. triple loss: 0.0640, cost time: 23.1998s
epoch 253, avg. triple loss: 0.0643, cost time: 23.0544s
epoch 254, avg. triple loss: 0.0633, cost time: 21.6097s
epoch 255, avg. triple loss: 0.0637, cost time: 22.6652s
epoch 256, avg. triple loss: 0.0637, cost time: 21.8727s
epoch 257, avg. triple loss: 0.0640, cost time: 22.6101s
epoch 258, avg. triple loss: 0.0625, cost time: 22.8624s
epoch 259, avg. triple loss: 0.0630, cost time: 22.3622s
epoch 260, avg. triple loss: 0.0626, cost time: 21.4881s
quick results: hits@[1, 5, 10, 50] = [47.309 49.235 49.704 51.062]%, time = 9.800 s 
epoch 261, avg. triple loss: 0.0626, cost time: 23.3782s
epoch 262, avg. triple loss: 0.0628, cost time: 22.2302s
epoch 263, avg. triple loss: 0.0629, cost time: 22.4282s
epoch 264, avg. triple loss: 0.0624, cost time: 22.3327s
epoch 265, avg. triple loss: 0.0622, cost time: 21.4617s
epoch 266, avg. triple loss: 0.0620, cost time: 21.5035s
epoch 267, avg. triple loss: 0.0621, cost time: 23.3720s
epoch 268, avg. triple loss: 0.0619, cost time: 23.1950s
epoch 269, avg. triple loss: 0.0614, cost time: 21.9857s
epoch 270, avg. triple loss: 0.0611, cost time: 22.8525s
quick results: hits@[1, 5, 10, 50] = [47.556 49.383 49.802 51.136]%, time = 8.673 s 
epoch 271, avg. triple loss: 0.0613, cost time: 24.1425s
epoch 272, avg. triple loss: 0.0616, cost time: 22.2688s
epoch 273, avg. triple loss: 0.0611, cost time: 21.4404s
epoch 274, avg. triple loss: 0.0610, cost time: 23.5075s
epoch 275, avg. triple loss: 0.0616, cost time: 22.0291s
epoch 276, avg. triple loss: 0.0610, cost time: 20.2637s
epoch 277, avg. triple loss: 0.0601, cost time: 20.8796s
epoch 278, avg. triple loss: 0.0602, cost time: 20.4585s
epoch 279, avg. triple loss: 0.0601, cost time: 20.6794s
epoch 280, avg. triple loss: 0.0594, cost time: 19.1971s
quick results: hits@[1, 5, 10, 50] = [47.728 49.432 49.901 51.16 ]%, time = 9.691 s 
epoch 281, avg. triple loss: 0.0599, cost time: 19.5326s
epoch 282, avg. triple loss: 0.0591, cost time: 20.8751s
epoch 283, avg. triple loss: 0.0601, cost time: 21.2799s
epoch 284, avg. triple loss: 0.0603, cost time: 20.9999s
epoch 285, avg. triple loss: 0.0601, cost time: 20.2210s
epoch 286, avg. triple loss: 0.0599, cost time: 20.6654s
epoch 287, avg. triple loss: 0.0595, cost time: 21.5367s
epoch 288, avg. triple loss: 0.0592, cost time: 21.4292s
epoch 289, avg. triple loss: 0.0591, cost time: 20.6691s
epoch 290, avg. triple loss: 0.0590, cost time: 19.5256s
quick results: hits@[1, 5, 10, 50] = [47.852 49.63  50.    51.284]%, time = 8.943 s 
epoch 291, avg. triple loss: 0.0591, cost time: 20.5760s
epoch 292, avg. triple loss: 0.0586, cost time: 21.7646s
epoch 293, avg. triple loss: 0.0571, cost time: 21.7610s
epoch 294, avg. triple loss: 0.0594, cost time: 20.4988s
epoch 295, avg. triple loss: 0.0592, cost time: 22.2693s
epoch 296, avg. triple loss: 0.0583, cost time: 20.0009s
epoch 297, avg. triple loss: 0.0579, cost time: 21.2700s
epoch 298, avg. triple loss: 0.0582, cost time: 21.7144s
epoch 299, avg. triple loss: 0.0580, cost time: 21.7041s
epoch 300, avg. triple loss: 0.0578, cost time: 20.6324s
quick results: hits@[1, 5, 10, 50] = [47.975 49.654 50.099 51.358]%, time = 9.681 s 
epoch 301, avg. triple loss: 0.0576, cost time: 20.8785s
epoch 302, avg. triple loss: 0.0575, cost time: 20.8158s
epoch 303, avg. triple loss: 0.0571, cost time: 21.1579s
epoch 304, avg. triple loss: 0.0577, cost time: 21.2583s
epoch 305, avg. triple loss: 0.0573, cost time: 18.5091s
epoch 306, avg. triple loss: 0.0575, cost time: 19.4441s
epoch 307, avg. triple loss: 0.0567, cost time: 20.4145s
epoch 308, avg. triple loss: 0.0569, cost time: 21.1737s
epoch 309, avg. triple loss: 0.0567, cost time: 20.8552s
epoch 310, avg. triple loss: 0.0569, cost time: 20.8979s
quick results: hits@[1, 5, 10, 50] = [48.148 49.778 50.173 51.333]%, time = 7.740 s 
epoch 311, avg. triple loss: 0.0563, cost time: 20.1084s
epoch 312, avg. triple loss: 0.0568, cost time: 19.5179s
epoch 313, avg. triple loss: 0.0564, cost time: 19.8438s
epoch 314, avg. triple loss: 0.0561, cost time: 20.6210s
epoch 315, avg. triple loss: 0.0568, cost time: 20.1977s
