load arguments: {'training_data': '../../datasets/', 'output': '../../output/results/Paper/BigBasketProducts/', 'dataset_division': '721_5fold', 'embedding_module': 'RotatE', 'alignment_module': 'sharing', 'search_module': 'greedy', 'dim': 100, 'init': 'uniform', 'ent_l2_norm': True, 'rel_l2_norm': True, 'neg_sampling': 'uniform', 'neg_triple_num': 10, 'gamma': 12.0, 'learning_rate': 0.1, 'optimizer': 'Adam', 'max_epoch': 2000, 'batch_size': 5000, 'batch_threads_num': 2, 'test_threads_num': 2, 'ordered': True, 'start_valid': 200, 'eval_freq': 10, 'stop_metric': 'hits1', 'eval_metric': 'inner', 'csls': 10, 'top_k': [1, 5, 10, 50], 'is_save': True, 'eval_norm': True}
RotatE
<openea.modules.args.args_hander.ARGs object at 0x7f7b9e833780>
read relation triples: ../../datasets/Ontologies/Paper/BigBasketProducts/LLM-LLM//rel_triples_1
read relation triples: ../../datasets/Ontologies/Paper/BigBasketProducts/LLM-LLM//rel_triples_2
read attribute triples: ../../datasets/Ontologies/Paper/BigBasketProducts/LLM-LLM//attr_triples_1
read attribute triples: ../../datasets/Ontologies/Paper/BigBasketProducts/LLM-LLM//attr_triples_2
read links: ../../datasets/Ontologies/Paper/BigBasketProducts/LLM-LLM//721_5fold/1/train_links
read links: ../../datasets/Ontologies/Paper/BigBasketProducts/LLM-LLM//721_5fold/1/valid_links
read links: ../../datasets/Ontologies/Paper/BigBasketProducts/LLM-LLM//721_5fold/1/test_links
Number of rt_dict: 6769
Number of hr_dict: 8140
entity relations dict: 6769
Number of av_dict: 14909
entity attributes dict: 14909

KG statistics:
Number of entities: 14909
Number of relations: 1
Number of attributes: 8
Number of relation triples: 8140
Number of attribute triples: 61288
Number of local relation triples: 8140
Number of local attribute triples: 61288

Number of rt_dict: 6769
Number of hr_dict: 8140
entity relations dict: 6769
Number of av_dict: 14909
entity attributes dict: 14909

KG statistics:
Number of entities: 14909
Number of relations: 1
Number of attributes: 8
Number of relation triples: 8140
Number of attribute triples: 61288
Number of local relation triples: 8140
Number of local attribute triples: 61288

Number of rt_dict: 6769
Number of hr_dict: 8140
entity relations dict: 6769
Number of av_dict: 14909
entity attributes dict: 14909

KG statistics:
Number of entities: 14909
Number of relations: 1
Number of attributes: 8
Number of relation triples: 8140
Number of attribute triples: 61288
Number of local relation triples: 8140
Number of local attribute triples: 61288

Number of rt_dict: 6769
Number of hr_dict: 8140
entity relations dict: 6769
Number of av_dict: 14909
entity attributes dict: 14909

KG statistics:
Number of entities: 14909
Number of relations: 1
Number of attributes: 8
Number of relation triples: 8140
Number of attribute triples: 61288
Number of local relation triples: 8140
Number of local attribute triples: 61288

../../output/results/Paper/BigBasketProducts/ ../../datasets/Ontologies/Paper/BigBasketProducts/LLM-LLM// ['..', '..', 'datasets', 'Ontologies', 'Paper', 'BigBasketProducts', 'LLM-LLM'] 721_5fold/1/ RotatE
results output folder: ../../output/results/Paper/BigBasketProducts/RotatE/LLM-LLM/721_5fold/1/20231031001453/
epoch 1, avg. triple loss: 5.5557, cost time: 8.6500s
epoch 51, avg. triple loss: 0.0117, cost time: 9.2494s
epoch 52, avg. triple loss: 0.0114, cost time: 7.2620s
epoch 53, avg. triple loss: 0.0112, cost time: 8.3176s
epoch 54, avg. triple loss: 0.0110, cost time: 9.1550s
epoch 55, avg. triple loss: 0.0108, cost time: 8.4141s
epoch 56, avg. triple loss: 0.0107, cost time: 8.2094s
epoch 57, avg. triple loss: 0.0105, cost time: 7.7777s
epoch 58, avg. triple loss: 0.0103, cost time: 7.9906s
epoch 59, avg. triple loss: 0.0102, cost time: 8.6321s
epoch 60, avg. triple loss: 0.0101, cost time: 7.8979s
epoch 61, avg. triple loss: 0.0099, cost time: 7.9443s
epoch 62, avg. triple loss: 0.0098, cost time: 7.2087s
epoch 63, avg. triple loss: 0.0096, cost time: 7.9868s
epoch 64, avg. triple loss: 0.0095, cost time: 8.0484s
epoch 65, avg. triple loss: 0.0093, cost time: 7.0812s
epoch 66, avg. triple loss: 0.0093, cost time: 7.9042s
epoch 67, avg. triple loss: 0.0091, cost time: 7.9208s
epoch 68, avg. triple loss: 0.0090, cost time: 8.6639s
epoch 69, avg. triple loss: 0.0089, cost time: 7.3157s
epoch 70, avg. triple loss: 0.0088, cost time: 7.4171s
epoch 71, avg. triple loss: 0.0087, cost time: 6.8414s
epoch 72, avg. triple loss: 0.0086, cost time: 6.9328s
epoch 73, avg. triple loss: 0.0085, cost time: 7.4768s
epoch 74, avg. triple loss: 0.0083, cost time: 7.1965s
epoch 75, avg. triple loss: 0.0082, cost time: 7.2483s
epoch 76, avg. triple loss: 0.0082, cost time: 6.8933s
epoch 77, avg. triple loss: 0.0081, cost time: 7.5284s
epoch 78, avg. triple loss: 0.0080, cost time: 7.2712s
epoch 79, avg. triple loss: 0.0080, cost time: 7.6995s
epoch 80, avg. triple loss: 0.0078, cost time: 8.0250s
epoch 81, avg. triple loss: 0.0077, cost time: 8.2155s
epoch 82, avg. triple loss: 0.0077, cost time: 7.8758s
epoch 83, avg. triple loss: 0.0076, cost time: 7.1011s
epoch 84, avg. triple loss: 0.0075, cost time: 7.7426s
epoch 85, avg. triple loss: 0.0074, cost time: 6.9800s
epoch 86, avg. triple loss: 0.0073, cost time: 7.3127s
epoch 87, avg. triple loss: 0.0073, cost time: 7.6240s
epoch 88, avg. triple loss: 0.0072, cost time: 7.8811s
epoch 89, avg. triple loss: 0.0071, cost time: 7.0274s
epoch 90, avg. triple loss: 0.0071, cost time: 6.5469s
epoch 91, avg. triple loss: 0.0071, cost time: 6.3004s
epoch 92, avg. triple loss: 0.0070, cost time: 6.6268s
epoch 93, avg. triple loss: 0.0069, cost time: 6.8501s
epoch 94, avg. triple loss: 0.0068, cost time: 6.0229s
epoch 95, avg. triple loss: 0.0069, cost time: 5.5376s
epoch 96, avg. triple loss: 0.0067, cost time: 6.3745s
epoch 97, avg. triple loss: 0.0067, cost time: 6.4610s
epoch 98, avg. triple loss: 0.0066, cost time: 6.1312s
epoch 99, avg. triple loss: 0.0065, cost time: 6.1488s
epoch 100, avg. triple loss: 0.0066, cost time: 6.5894s
epoch 101, avg. triple loss: 0.0065, cost time: 6.6651s
epoch 102, avg. triple loss: 0.0064, cost time: 6.2647s
epoch 103, avg. triple loss: 0.0064, cost time: 6.1507s
epoch 104, avg. triple loss: 0.0063, cost time: 5.7272s
epoch 105, avg. triple loss: 0.0064, cost time: 5.7282s
epoch 106, avg. triple loss: 0.0062, cost time: 5.3114s
epoch 107, avg. triple loss: 0.0062, cost time: 6.8651s
epoch 108, avg. triple loss: 0.0061, cost time: 6.5510s
epoch 109, avg. triple loss: 0.0061, cost time: 5.8102s
epoch 110, avg. triple loss: 0.0061, cost time: 5.3964s
epoch 111, avg. triple loss: 0.0060, cost time: 6.2272s
epoch 112, avg. triple loss: 0.0059, cost time: 4.8797s
epoch 113, avg. triple loss: 0.0060, cost time: 5.6951s
epoch 114, avg. triple loss: 0.0059, cost time: 4.9509s
epoch 115, avg. triple loss: 0.0059, cost time: 5.5644s
epoch 116, avg. triple loss: 0.0059, cost time: 5.1440s
epoch 117, avg. triple loss: 0.0058, cost time: 5.3912s
epoch 118, avg. triple loss: 0.0057, cost time: 5.6229s
epoch 119, avg. triple loss: 0.0057, cost time: 6.1622s
epoch 120, avg. triple loss: 0.0057, cost time: 5.5854s
epoch 121, avg. triple loss: 0.0057, cost time: 5.6678s
epoch 122, avg. triple loss: 0.0056, cost time: 6.0272s
epoch 123, avg. triple loss: 0.0056, cost time: 6.7773s
epoch 124, avg. triple loss: 0.0055, cost time: 5.7418s
epoch 125, avg. triple loss: 0.0055, cost time: 6.2495s
epoch 126, avg. triple loss: 0.0055, cost time: 5.5919s
epoch 127, avg. triple loss: 0.0054, cost time: 5.7835s
epoch 128, avg. triple loss: 0.0054, cost time: 6.1134s
epoch 129, avg. triple loss: 0.0054, cost time: 5.9429s
epoch 130, avg. triple loss: 0.0054, cost time: 5.8229s
epoch 131, avg. triple loss: 0.0053, cost time: 5.9281s
epoch 132, avg. triple loss: 0.0053, cost time: 6.1526s
epoch 133, avg. triple loss: 0.0052, cost time: 5.1807s
epoch 134, avg. triple loss: 0.0052, cost time: 5.6141s
epoch 135, avg. triple loss: 0.0052, cost time: 5.8176s
epoch 136, avg. triple loss: 0.0052, cost time: 5.4175s
epoch 137, avg. triple loss: 0.0051, cost time: 5.5752s
epoch 138, avg. triple loss: 0.0051, cost time: 6.1694s
epoch 139, avg. triple loss: 0.0051, cost time: 5.8311s
epoch 140, avg. triple loss: 0.0050, cost time: 5.6704s
epoch 141, avg. triple loss: 0.0051, cost time: 5.7175s
epoch 142, avg. triple loss: 0.0051, cost time: 5.2369s
epoch 143, avg. triple loss: 0.0050, cost time: 6.1633s
epoch 144, avg. triple loss: 0.0049, cost time: 5.3520s
epoch 145, avg. triple loss: 0.0049, cost time: 5.9930s
epoch 146, avg. triple loss: 0.0049, cost time: 6.2506s
epoch 147, avg. triple loss: 0.0049, cost time: 5.6448s
epoch 148, avg. triple loss: 0.0049, cost time: 6.2361s
epoch 149, avg. triple loss: 0.0048, cost time: 6.1157s
epoch 150, avg. triple loss: 0.0048, cost time: 5.8871s
epoch 151, avg. triple loss: 0.0048, cost time: 5.6408s
epoch 152, avg. triple loss: 0.0048, cost time: 5.6912s
epoch 153, avg. triple loss: 0.0048, cost time: 5.8891s
epoch 154, avg. triple loss: 0.0048, cost time: 5.3907s
epoch 155, avg. triple loss: 0.0048, cost time: 5.5121s
epoch 156, avg. triple loss: 0.0047, cost time: 5.9310s
epoch 157, avg. triple loss: 0.0047, cost time: 5.5539s
epoch 158, avg. triple loss: 0.0047, cost time: 5.5747s
epoch 159, avg. triple loss: 0.0046, cost time: 5.2697s
epoch 160, avg. triple loss: 0.0046, cost time: 6.3004s
epoch 161, avg. triple loss: 0.0046, cost time: 5.3890s
epoch 162, avg. triple loss: 0.0046, cost time: 6.2329s
epoch 163, avg. triple loss: 0.0046, cost time: 5.8441s
epoch 164, avg. triple loss: 0.0046, cost time: 5.8105s
epoch 165, avg. triple loss: 0.0045, cost time: 6.2137s
epoch 166, avg. triple loss: 0.0046, cost time: 5.4589s
epoch 167, avg. triple loss: 0.0046, cost time: 5.1741s
epoch 168, avg. triple loss: 0.0045, cost time: 6.3458s
epoch 169, avg. triple loss: 0.0045, cost time: 5.2789s
epoch 170, avg. triple loss: 0.0045, cost time: 6.2323s
epoch 171, avg. triple loss: 0.0044, cost time: 5.4808s
epoch 172, avg. triple loss: 0.0044, cost time: 6.0918s
epoch 173, avg. triple loss: 0.0044, cost time: 5.4725s
epoch 174, avg. triple loss: 0.0044, cost time: 5.8132s
epoch 175, avg. triple loss: 0.0044, cost time: 4.7984s
epoch 176, avg. triple loss: 0.0043, cost time: 5.9402s
epoch 177, avg. triple loss: 0.0044, cost time: 5.6722s
epoch 178, avg. triple loss: 0.0044, cost time: 5.8204s
epoch 179, avg. triple loss: 0.0043, cost time: 6.3348s
epoch 180, avg. triple loss: 0.0043, cost time: 6.1029s
epoch 181, avg. triple loss: 0.0043, cost time: 6.4448s
epoch 182, avg. triple loss: 0.0043, cost time: 5.6820s
epoch 183, avg. triple loss: 0.0043, cost time: 5.9388s
epoch 184, avg. triple loss: 0.0042, cost time: 5.9150s
epoch 185, avg. triple loss: 0.0042, cost time: 5.3516s
epoch 186, avg. triple loss: 0.0043, cost time: 5.6889s
epoch 187, avg. triple loss: 0.0042, cost time: 4.7317s
epoch 188, avg. triple loss: 0.0042, cost time: 4.6844s
epoch 189, avg. triple loss: 0.0042, cost time: 5.3503s
epoch 190, avg. triple loss: 0.0042, cost time: 5.4612s
epoch 191, avg. triple loss: 0.0042, cost time: 5.1240s
epoch 192, avg. triple loss: 0.0042, cost time: 5.0148s
epoch 193, avg. triple loss: 0.0042, cost time: 5.3399s
epoch 194, avg. triple loss: 0.0041, cost time: 5.3496s
epoch 195, avg. triple loss: 0.0041, cost time: 6.7875s
epoch 196, avg. triple loss: 0.0041, cost time: 5.6492s
epoch 197, avg. triple loss: 0.0041, cost time: 5.9852s
epoch 198, avg. triple loss: 0.0041, cost time: 6.6255s
epoch 199, avg. triple loss: 0.0041, cost time: 5.9577s
epoch 200, avg. triple loss: 0.0041, cost time: 6.6115s
quick results: hits@[1, 5, 10, 50] = [47.15  54.259 54.594 55.466]%, time = 4.252 s 
epoch 201, avg. triple loss: 0.0040, cost time: 6.5928s
epoch 202, avg. triple loss: 0.0041, cost time: 7.5091s
epoch 203, avg. triple loss: 0.0041, cost time: 7.4074s
epoch 204, avg. triple loss: 0.0040, cost time: 6.7879s
epoch 205, avg. triple loss: 0.0040, cost time: 6.7739s
epoch 206, avg. triple loss: 0.0039, cost time: 6.8580s
epoch 207, avg. triple loss: 0.0040, cost time: 6.4029s
epoch 208, avg. triple loss: 0.0040, cost time: 5.8089s
epoch 209, avg. triple loss: 0.0039, cost time: 7.2518s
epoch 210, avg. triple loss: 0.0039, cost time: 6.6354s
quick results: hits@[1, 5, 10, 50] = [47.619 54.326 54.594 55.533]%, time = 3.222 s 
epoch 211, avg. triple loss: 0.0040, cost time: 6.0903s
epoch 212, avg. triple loss: 0.0039, cost time: 6.8938s
epoch 213, avg. triple loss: 0.0039, cost time: 6.2939s
epoch 214, avg. triple loss: 0.0040, cost time: 6.6452s
epoch 215, avg. triple loss: 0.0040, cost time: 5.7871s
epoch 216, avg. triple loss: 0.0039, cost time: 6.9323s
epoch 217, avg. triple loss: 0.0039, cost time: 6.9148s
epoch 218, avg. triple loss: 0.0039, cost time: 6.3261s
epoch 219, avg. triple loss: 0.0039, cost time: 6.4222s
epoch 220, avg. triple loss: 0.0039, cost time: 6.6826s
quick results: hits@[1, 5, 10, 50] = [47.954 54.46  54.594 55.734]%, time = 3.144 s 
epoch 221, avg. triple loss: 0.0039, cost time: 6.2899s
epoch 222, avg. triple loss: 0.0038, cost time: 6.3934s
epoch 223, avg. triple loss: 0.0039, cost time: 7.2408s
epoch 224, avg. triple loss: 0.0039, cost time: 6.7601s
epoch 225, avg. triple loss: 0.0038, cost time: 6.5477s
epoch 226, avg. triple loss: 0.0039, cost time: 5.9209s
epoch 227, avg. triple loss: 0.0038, cost time: 5.9514s
epoch 228, avg. triple loss: 0.0038, cost time: 6.4465s
epoch 229, avg. triple loss: 0.0038, cost time: 5.7815s
epoch 230, avg. triple loss: 0.0038, cost time: 6.3709s
quick results: hits@[1, 5, 10, 50] = [48.089 54.46  54.661 55.801]%, time = 2.996 s 
epoch 231, avg. triple loss: 0.0038, cost time: 7.0676s
epoch 232, avg. triple loss: 0.0038, cost time: 7.3755s
epoch 233, avg. triple loss: 0.0038, cost time: 7.0857s
epoch 234, avg. triple loss: 0.0038, cost time: 6.4676s
epoch 235, avg. triple loss: 0.0038, cost time: 7.4782s
epoch 236, avg. triple loss: 0.0038, cost time: 7.1272s
epoch 237, avg. triple loss: 0.0038, cost time: 7.4170s
epoch 238, avg. triple loss: 0.0038, cost time: 7.8931s
epoch 239, avg. triple loss: 0.0037, cost time: 7.1196s
epoch 240, avg. triple loss: 0.0037, cost time: 7.5188s
quick results: hits@[1, 5, 10, 50] = [48.357 54.46  54.661 55.869]%, time = 2.808 s 
epoch 241, avg. triple loss: 0.0037, cost time: 6.5532s
epoch 242, avg. triple loss: 0.0038, cost time: 5.6465s
epoch 243, avg. triple loss: 0.0037, cost time: 6.4402s
epoch 244, avg. triple loss: 0.0037, cost time: 6.1599s
epoch 245, avg. triple loss: 0.0037, cost time: 5.6227s
epoch 246, avg. triple loss: 0.0037, cost time: 5.9894s
epoch 247, avg. triple loss: 0.0037, cost time: 5.5434s
epoch 248, avg. triple loss: 0.0037, cost time: 5.6841s
epoch 249, avg. triple loss: 0.0037, cost time: 5.2876s
epoch 250, avg. triple loss: 0.0037, cost time: 5.7789s
quick results: hits@[1, 5, 10, 50] = [48.826 54.594 54.661 55.869]%, time = 3.286 s 
epoch 251, avg. triple loss: 0.0037, cost time: 5.7826s
epoch 252, avg. triple loss: 0.0037, cost time: 6.3056s
epoch 253, avg. triple loss: 0.0036, cost time: 5.9312s
epoch 254, avg. triple loss: 0.0036, cost time: 5.9108s
epoch 255, avg. triple loss: 0.0036, cost time: 6.4982s
epoch 256, avg. triple loss: 0.0036, cost time: 6.6897s
epoch 257, avg. triple loss: 0.0036, cost time: 6.9773s
epoch 258, avg. triple loss: 0.0036, cost time: 7.7803s
epoch 259, avg. triple loss: 0.0036, cost time: 7.2623s
epoch 260, avg. triple loss: 0.0036, cost time: 7.6176s
quick results: hits@[1, 5, 10, 50] = [48.893 54.594 54.728 56.003]%, time = 3.231 s 
epoch 261, avg. triple loss: 0.0036, cost time: 6.6024s
epoch 262, avg. triple loss: 0.0035, cost time: 6.8962s
epoch 263, avg. triple loss: 0.0036, cost time: 7.4007s
epoch 264, avg. triple loss: 0.0035, cost time: 6.7622s
epoch 265, avg. triple loss: 0.0036, cost time: 7.6042s
epoch 266, avg. triple loss: 0.0035, cost time: 6.2919s
epoch 267, avg. triple loss: 0.0035, cost time: 6.6296s
epoch 268, avg. triple loss: 0.0036, cost time: 6.9790s
epoch 269, avg. triple loss: 0.0035, cost time: 6.0403s
epoch 270, avg. triple loss: 0.0035, cost time: 7.1388s
quick results: hits@[1, 5, 10, 50] = [49.162 54.594 54.795 56.003]%, time = 2.811 s 
epoch 271, avg. triple loss: 0.0035, cost time: 7.9753s
epoch 272, avg. triple loss: 0.0036, cost time: 6.6443s
epoch 273, avg. triple loss: 0.0036, cost time: 7.2318s
epoch 274, avg. triple loss: 0.0035, cost time: 6.3175s
epoch 275, avg. triple loss: 0.0035, cost time: 6.0713s
epoch 276, avg. triple loss: 0.0035, cost time: 6.1575s
epoch 277, avg. triple loss: 0.0035, cost time: 7.2421s
epoch 278, avg. triple loss: 0.0035, cost time: 6.8454s
epoch 279, avg. triple loss: 0.0035, cost time: 8.2760s
epoch 280, avg. triple loss: 0.0035, cost time: 6.6864s
quick results: hits@[1, 5, 10, 50] = [49.296 54.661 54.997 56.003]%, time = 3.670 s 
epoch 281, avg. triple loss: 0.0035, cost time: 6.2723s
epoch 282, avg. triple loss: 0.0035, cost time: 6.5577s
epoch 283, avg. triple loss: 0.0034, cost time: 7.4964s
epoch 284, avg. triple loss: 0.0035, cost time: 7.2915s
epoch 285, avg. triple loss: 0.0034, cost time: 7.6917s
epoch 286, avg. triple loss: 0.0035, cost time: 6.9908s
epoch 287, avg. triple loss: 0.0035, cost time: 6.9019s
epoch 288, avg. triple loss: 0.0035, cost time: 6.2942s
epoch 289, avg. triple loss: 0.0035, cost time: 6.8396s
epoch 290, avg. triple loss: 0.0035, cost time: 6.4841s
quick results: hits@[1, 5, 10, 50] = [49.363 54.661 55.064 56.07 ]%, time = 3.367 s 
epoch 291, avg. triple loss: 0.0034, cost time: 7.1955s
epoch 292, avg. triple loss: 0.0034, cost time: 6.8461s
epoch 293, avg. triple loss: 0.0034, cost time: 6.2830s
epoch 294, avg. triple loss: 0.0034, cost time: 5.6061s
epoch 295, avg. triple loss: 0.0034, cost time: 6.0878s
epoch 296, avg. triple loss: 0.0034, cost time: 5.8127s
epoch 297, avg. triple loss: 0.0034, cost time: 6.3275s
epoch 298, avg. triple loss: 0.0034, cost time: 5.8994s
epoch 299, avg. triple loss: 0.0034, cost time: 6.7569s
epoch 300, avg. triple loss: 0.0034, cost time: 6.1695s
quick results: hits@[1, 5, 10, 50] = [49.564 54.728 55.064 56.137]%, time = 3.285 s 
epoch 301, avg. triple loss: 0.0034, cost time: 6.1952s
epoch 302, avg. triple loss: 0.0034, cost time: 6.4896s
epoch 303, avg. triple loss: 0.0034, cost time: 5.8040s
epoch 304, avg. triple loss: 0.0034, cost time: 6.3740s
epoch 305, avg. triple loss: 0.0033, cost time: 6.2763s
epoch 306, avg. triple loss: 0.0034, cost time: 6.1108s
epoch 307, avg. triple loss: 0.0034, cost time: 5.5658s
epoch 308, avg. triple loss: 0.0033, cost time: 6.0807s
epoch 309, avg. triple loss: 0.0034, cost time: 6.0996s
epoch 310, avg. triple loss: 0.0033, cost time: 5.8572s
quick results: hits@[1, 5, 10, 50] = [49.564 54.728 55.131 56.137]%, time = 3.159 s 
epoch 311, avg. triple loss: 0.0034, cost time: 6.0657s
epoch 312, avg. triple loss: 0.0033, cost time: 5.6917s
epoch 313, avg. triple loss: 0.0033, cost time: 6.6387s
epoch 314, avg. triple loss: 0.0033, cost time: 5.2194s
epoch 315, avg. triple loss: 0.0033, cost time: 6.2886s
epoch 316, avg. triple loss: 0.0034, cost time: 5.5901s
epoch 317, avg. triple loss: 0.0033, cost time: 5.4259s
epoch 318, avg. triple loss: 0.0033, cost time: 5.4472s
epoch 319, avg. triple loss: 0.0033, cost time: 6.1988s
epoch 320, avg. triple loss: 0.0033, cost time: 6.0812s
quick results: hits@[1, 5, 10, 50] = [49.698 54.93  55.332 56.137]%, time = 3.270 s 
epoch 321, avg. triple loss: 0.0034, cost time: 5.9798s
epoch 322, avg. triple loss: 0.0033, cost time: 6.0108s
epoch 323, avg. triple loss: 0.0033, cost time: 5.8545s
epoch 324, avg. triple loss: 0.0033, cost time: 6.9247s
epoch 325, avg. triple loss: 0.0033, cost time: 6.9630s
epoch 326, avg. triple loss: 0.0033, cost time: 5.7977s
epoch 327, avg. triple loss: 0.0033, cost time: 6.6993s
epoch 328, avg. triple loss: 0.0033, cost time: 6.9536s
epoch 329, avg. triple loss: 0.0033, cost time: 6.3788s
epoch 330, avg. triple loss: 0.0032, cost time: 5.7644s
quick results: hits@[1, 5, 10, 50] = [49.832 54.997 55.332 56.271]%, time = 3.385 s 
epoch 331, avg. triple loss: 0.0033, cost time: 5.5707s
