load arguments: {'training_data': '../../OntologySummit/AmazonRatings/EntityAlignment/', 'output': '../../OntologySummit/AmazonRatings/EntityAlignment/results/', 'dataset_division': '541_5fold', 'embedding_module': 'HolE', 'alignment_module': 'sharing', 'search_module': 'greedy', 'dim': 100, 'init': 'xavier', 'ent_l2_norm': True, 'rel_l2_norm': True, 'loss_norm': 'L2', 'margin': 0.2, 'neg_sampling': 'uniform', 'neg_triple_num': 1, 'learning_rate': 0.01, 'optimizer': 'Adagrad', 'max_epoch': 2000, 'batch_size': 5000, 'batch_threads_num': 2, 'test_threads_num': 3, 'ordered': True, 'start_valid': 100, 'eval_freq': 10, 'stop_metric': 'hits1', 'eval_metric': 'inner', 'csls': 10, 'top_k': [1, 5, 10, 50], 'is_save': True, 'eval_norm': False}
HolE
<openea.modules.args.args_hander.ARGs object at 0x7f36f3567978>
read relation triples: ../../OntologySummit/AmazonRatings/EntityAlignment/LLM-LLM/rel_triples_1
read relation triples: ../../OntologySummit/AmazonRatings/EntityAlignment/LLM-LLM/rel_triples_2
read attribute triples: ../../OntologySummit/AmazonRatings/EntityAlignment/LLM-LLM/attr_triples_1
read attribute triples: ../../OntologySummit/AmazonRatings/EntityAlignment/LLM-LLM/attr_triples_2
read links: ../../OntologySummit/AmazonRatings/EntityAlignment/LLM-LLM/541_5fold/1/train_links
read links: ../../OntologySummit/AmazonRatings/EntityAlignment/LLM-LLM/541_5fold/1/valid_links
read links: ../../OntologySummit/AmazonRatings/EntityAlignment/LLM-LLM/541_5fold/1/test_links
Number of rt_dict: 40499
Number of hr_dict: 20502
entity relations dict: 40499
Number of av_dict: 40499
entity attributes dict: 40499

KG statistics:
Number of entities: 40502
Number of relations: 3
Number of attributes: 4
Number of relation triples: 80499
Number of attribute triples: 60499
Number of local relation triples: 80499
Number of local attribute triples: 60499

Number of rt_dict: 40499
Number of hr_dict: 20502
entity relations dict: 40499
Number of av_dict: 40499
entity attributes dict: 40499

KG statistics:
Number of entities: 40502
Number of relations: 3
Number of attributes: 4
Number of relation triples: 80499
Number of attribute triples: 60499
Number of local relation triples: 80499
Number of local attribute triples: 60499

Number of rt_dict: 40499
Number of hr_dict: 20502
entity relations dict: 40499
Number of av_dict: 40499
entity attributes dict: 40499

KG statistics:
Number of entities: 40502
Number of relations: 3
Number of attributes: 4
Number of relation triples: 80499
Number of attribute triples: 60499
Number of local relation triples: 80499
Number of local attribute triples: 60499

Number of rt_dict: 40499
Number of hr_dict: 20502
entity relations dict: 40499
Number of av_dict: 40499
entity attributes dict: 40499

KG statistics:
Number of entities: 40502
Number of relations: 3
Number of attributes: 4
Number of relation triples: 80499
Number of attribute triples: 60499
Number of local relation triples: 80499
Number of local attribute triples: 60499

../../OntologySummit/AmazonRatings/EntityAlignment/results/ ../../OntologySummit/AmazonRatings/EntityAlignment/LLM-LLM/ ['..', '..', 'OntologySummit', 'AmazonRatings', 'EntityAlignment', 'LLM-LLM'] 541_5fold/1/ HolE
results output folder: ../../OntologySummit/AmazonRatings/EntityAlignment/results/HolE/LLM-LLM/541_5fold/1/20231105201112/
epoch 1, avg. triple loss: 0.1377, cost time: 330.5046s
epoch 134, avg. triple loss: 0.0014, cost time: 323.9810s
epoch 135, avg. triple loss: 0.0014, cost time: 295.6077s
epoch 136, avg. triple loss: 0.0014, cost time: 276.2118s
epoch 137, avg. triple loss: 0.0013, cost time: 290.2349s
epoch 138, avg. triple loss: 0.0013, cost time: 254.2204s
epoch 139, avg. triple loss: 0.0014, cost time: 271.5389s
epoch 140, avg. triple loss: 0.0013, cost time: 291.9827s
quick results: hits@[1, 5, 10, 50] = [47.901 52.37  54.099 59.185]%, time = 18.549 s 
epoch 141, avg. triple loss: 0.0014, cost time: 305.9903s
epoch 142, avg. triple loss: 0.0013, cost time: 302.4657s
epoch 143, avg. triple loss: 0.0013, cost time: 287.3352s
epoch 144, avg. triple loss: 0.0013, cost time: 267.7684s
epoch 145, avg. triple loss: 0.0013, cost time: 291.6749s
epoch 146, avg. triple loss: 0.0013, cost time: 269.6793s
epoch 147, avg. triple loss: 0.0013, cost time: 285.4733s
epoch 148, avg. triple loss: 0.0013, cost time: 295.3617s
epoch 149, avg. triple loss: 0.0013, cost time: 281.6368s
epoch 150, avg. triple loss: 0.0012, cost time: 283.9059s
quick results: hits@[1, 5, 10, 50] = [48.173 52.568 54.025 59.185]%, time = 15.722 s 
epoch 151, avg. triple loss: 0.0013, cost time: 287.6186s
epoch 152, avg. triple loss: 0.0013, cost time: 276.4896s
epoch 153, avg. triple loss: 0.0013, cost time: 299.8427s
epoch 154, avg. triple loss: 0.0013, cost time: 275.0115s
epoch 155, avg. triple loss: 0.0013, cost time: 276.6752s
epoch 156, avg. triple loss: 0.0013, cost time: 289.1951s
epoch 157, avg. triple loss: 0.0012, cost time: 283.3842s
epoch 158, avg. triple loss: 0.0012, cost time: 276.8393s
epoch 159, avg. triple loss: 0.0012, cost time: 285.4884s
epoch 160, avg. triple loss: 0.0013, cost time: 288.8422s
quick results: hits@[1, 5, 10, 50] = [48.321 52.815 54.025 59.778]%, time = 15.246 s 
epoch 161, avg. triple loss: 0.0012, cost time: 310.3616s
epoch 162, avg. triple loss: 0.0012, cost time: 300.2706s
epoch 163, avg. triple loss: 0.0012, cost time: 308.0901s
epoch 164, avg. triple loss: 0.0012, cost time: 309.9172s
epoch 165, avg. triple loss: 0.0012, cost time: 287.7060s
epoch 166, avg. triple loss: 0.0012, cost time: 289.2513s
epoch 167, avg. triple loss: 0.0012, cost time: 290.4285s
epoch 168, avg. triple loss: 0.0012, cost time: 291.8041s
epoch 169, avg. triple loss: 0.0012, cost time: 290.1210s
epoch 170, avg. triple loss: 0.0012, cost time: 276.2726s
quick results: hits@[1, 5, 10, 50] = [48.667 52.815 54.198 60.123]%, time = 17.473 s 
epoch 171, avg. triple loss: 0.0011, cost time: 278.1629s
epoch 172, avg. triple loss: 0.0012, cost time: 280.6920s
epoch 173, avg. triple loss: 0.0012, cost time: 262.8473s
epoch 174, avg. triple loss: 0.0011, cost time: 269.7053s
epoch 175, avg. triple loss: 0.0011, cost time: 286.4536s
epoch 176, avg. triple loss: 0.0012, cost time: 291.0793s
epoch 177, avg. triple loss: 0.0012, cost time: 286.4030s
epoch 178, avg. triple loss: 0.0011, cost time: 281.4064s
epoch 179, avg. triple loss: 0.0011, cost time: 298.2595s
epoch 180, avg. triple loss: 0.0011, cost time: 291.7802s
quick results: hits@[1, 5, 10, 50] = [48.938 52.914 54.272 60.272]%, time = 18.687 s 
epoch 181, avg. triple loss: 0.0011, cost time: 303.4775s
epoch 182, avg. triple loss: 0.0011, cost time: 275.9777s
epoch 183, avg. triple loss: 0.0011, cost time: 293.5642s
epoch 184, avg. triple loss: 0.0011, cost time: 284.2344s
epoch 185, avg. triple loss: 0.0011, cost time: 282.3975s
epoch 186, avg. triple loss: 0.0011, cost time: 272.7805s
epoch 187, avg. triple loss: 0.0011, cost time: 270.8467s
epoch 188, avg. triple loss: 0.0011, cost time: 257.4580s
epoch 189, avg. triple loss: 0.0011, cost time: 264.9216s
epoch 190, avg. triple loss: 0.0011, cost time: 257.8532s
quick results: hits@[1, 5, 10, 50] = [49.432 53.16  54.593 60.642]%, time = 15.473 s 
epoch 191, avg. triple loss: 0.0011, cost time: 263.3053s
epoch 192, avg. triple loss: 0.0011, cost time: 294.3660s
epoch 193, avg. triple loss: 0.0011, cost time: 330.0097s
epoch 194, avg. triple loss: 0.0011, cost time: 318.8603s
epoch 195, avg. triple loss: 0.0011, cost time: 333.6911s
epoch 196, avg. triple loss: 0.0011, cost time: 308.3942s
epoch 197, avg. triple loss: 0.0011, cost time: 303.0490s
epoch 198, avg. triple loss: 0.0011, cost time: 310.5777s
epoch 199, avg. triple loss: 0.0011, cost time: 314.2391s
epoch 200, avg. triple loss: 0.0011, cost time: 309.7204s
quick results: hits@[1, 5, 10, 50] = [49.432 53.235 54.716 60.815]%, time = 23.982 s 
epoch 201, avg. triple loss: 0.0011, cost time: 333.7626s
epoch 202, avg. triple loss: 0.0010, cost time: 388.0116s
epoch 203, avg. triple loss: 0.0011, cost time: 368.0075s
epoch 204, avg. triple loss: 0.0011, cost time: 399.1852s
epoch 205, avg. triple loss: 0.0010, cost time: 363.6730s
epoch 206, avg. triple loss: 0.0010, cost time: 346.4438s
epoch 207, avg. triple loss: 0.0010, cost time: 351.8710s
epoch 208, avg. triple loss: 0.0011, cost time: 347.1594s
epoch 209, avg. triple loss: 0.0010, cost time: 338.3299s
epoch 210, avg. triple loss: 0.0011, cost time: 323.0366s
quick results: hits@[1, 5, 10, 50] = [49.852 53.407 54.79  61.407]%, time = 21.475 s 
epoch 211, avg. triple loss: 0.0011, cost time: 345.8504s
epoch 212, avg. triple loss: 0.0010, cost time: 330.1843s
epoch 213, avg. triple loss: 0.0010, cost time: 331.2208s
epoch 214, avg. triple loss: 0.0010, cost time: 361.3425s
epoch 215, avg. triple loss: 0.0010, cost time: 337.0109s
epoch 216, avg. triple loss: 0.0011, cost time: 337.9614s
epoch 217, avg. triple loss: 0.0010, cost time: 323.2344s
epoch 218, avg. triple loss: 0.0010, cost time: 340.7298s
epoch 219, avg. triple loss: 0.0010, cost time: 340.2490s
epoch 220, avg. triple loss: 0.0010, cost time: 339.3733s
quick results: hits@[1, 5, 10, 50] = [50.    53.407 54.914 61.531]%, time = 17.887 s 
epoch 221, avg. triple loss: 0.0010, cost time: 333.3029s
epoch 222, avg. triple loss: 0.0010, cost time: 318.8555s
epoch 223, avg. triple loss: 0.0010, cost time: 321.2442s
epoch 224, avg. triple loss: 0.0010, cost time: 333.7360s
epoch 225, avg. triple loss: 0.0010, cost time: 357.1935s
epoch 226, avg. triple loss: 0.0010, cost time: 360.8470s
epoch 227, avg. triple loss: 0.0010, cost time: 362.9715s
epoch 228, avg. triple loss: 0.0010, cost time: 372.0976s
epoch 229, avg. triple loss: 0.0010, cost time: 369.0624s
epoch 230, avg. triple loss: 0.0010, cost time: 376.4711s
quick results: hits@[1, 5, 10, 50] = [49.901 53.358 54.84  61.802]%, time = 33.828 s 
epoch 231, avg. triple loss: 0.0010, cost time: 364.8529s
epoch 232, avg. triple loss: 0.0009, cost time: 346.8412s
epoch 233, avg. triple loss: 0.0010, cost time: 341.5498s
epoch 234, avg. triple loss: 0.0009, cost time: 318.9372s
epoch 235, avg. triple loss: 0.0010, cost time: 326.8837s
epoch 236, avg. triple loss: 0.0010, cost time: 352.0042s
epoch 237, avg. triple loss: 0.0009, cost time: 380.2242s
epoch 238, avg. triple loss: 0.0010, cost time: 375.9264s
epoch 239, avg. triple loss: 0.0009, cost time: 378.5285s
epoch 240, avg. triple loss: 0.0010, cost time: 500.1729s
quick results: hits@[1, 5, 10, 50] = [49.975 53.506 55.259 61.901]%, time = 34.181 s 
epoch 241, avg. triple loss: 0.0009, cost time: 472.6919s
epoch 242, avg. triple loss: 0.0010, cost time: 414.8122s
epoch 243, avg. triple loss: 0.0009, cost time: 450.0456s
epoch 244, avg. triple loss: 0.0010, cost time: 412.6367s
epoch 245, avg. triple loss: 0.0009, cost time: 415.1279s
epoch 246, avg. triple loss: 0.0009, cost time: 414.2313s
epoch 247, avg. triple loss: 0.0009, cost time: 407.2223s
epoch 248, avg. triple loss: 0.0009, cost time: 482.4433s
epoch 249, avg. triple loss: 0.0009, cost time: 485.2177s
epoch 250, avg. triple loss: 0.0009, cost time: 483.3919s
quick results: hits@[1, 5, 10, 50] = [50.247 53.728 54.988 61.926]%, time = 37.106 s 
epoch 251, avg. triple loss: 0.0009, cost time: 424.0898s
epoch 252, avg. triple loss: 0.0009, cost time: 406.4127s
epoch 253, avg. triple loss: 0.0009, cost time: 398.0290s
epoch 254, avg. triple loss: 0.0009, cost time: 385.0698s
epoch 255, avg. triple loss: 0.0009, cost time: 413.7707s
epoch 256, avg. triple loss: 0.0009, cost time: 363.7663s
epoch 257, avg. triple loss: 0.0009, cost time: 351.7613s
epoch 258, avg. triple loss: 0.0009, cost time: 347.4083s
epoch 259, avg. triple loss: 0.0009, cost time: 343.4873s
epoch 260, avg. triple loss: 0.0009, cost time: 321.5596s
quick results: hits@[1, 5, 10, 50] = [50.444 53.679 55.062 62.148]%, time = 19.769 s 
epoch 261, avg. triple loss: 0.0009, cost time: 330.5589s
epoch 262, avg. triple loss: 0.0009, cost time: 326.0401s
epoch 263, avg. triple loss: 0.0009, cost time: 321.9505s
epoch 264, avg. triple loss: 0.0009, cost time: 302.1548s
epoch 265, avg. triple loss: 0.0009, cost time: 303.5865s
epoch 266, avg. triple loss: 0.0009, cost time: 289.2726s
epoch 267, avg. triple loss: 0.0009, cost time: 300.7865s
epoch 268, avg. triple loss: 0.0009, cost time: 297.0997s
epoch 269, avg. triple loss: 0.0009, cost time: 324.9484s
epoch 270, avg. triple loss: 0.0009, cost time: 307.8230s
quick results: hits@[1, 5, 10, 50] = [50.395 53.728 55.259 62.173]%, time = 21.099 s 
epoch 271, avg. triple loss: 0.0009, cost time: 314.3416s
epoch 272, avg. triple loss: 0.0009, cost time: 310.3056s
epoch 273, avg. triple loss: 0.0009, cost time: 327.5314s
epoch 274, avg. triple loss: 0.0009, cost time: 340.9209s
epoch 275, avg. triple loss: 0.0009, cost time: 309.4387s
epoch 276, avg. triple loss: 0.0009, cost time: 322.7576s
epoch 277, avg. triple loss: 0.0009, cost time: 319.5538s
epoch 278, avg. triple loss: 0.0008, cost time: 314.1624s
epoch 279, avg. triple loss: 0.0009, cost time: 293.7453s
epoch 280, avg. triple loss: 0.0009, cost time: 296.1958s
quick results: hits@[1, 5, 10, 50] = [50.469 53.63  55.185 62.444]%, time = 26.097 s 
epoch 281, avg. triple loss: 0.0009, cost time: 288.3276s
epoch 282, avg. triple loss: 0.0009, cost time: 274.8034s
epoch 283, avg. triple loss: 0.0009, cost time: 285.6824s
epoch 284, avg. triple loss: 0.0009, cost time: 291.3277s
epoch 285, avg. triple loss: 0.0009, cost time: 286.6415s
epoch 286, avg. triple loss: 0.0009, cost time: 289.0205s
epoch 287, avg. triple loss: 0.0008, cost time: 269.6913s
epoch 288, avg. triple loss: 0.0008, cost time: 293.8891s
epoch 289, avg. triple loss: 0.0009, cost time: 301.0170s
epoch 290, avg. triple loss: 0.0008, cost time: 303.6104s
quick results: hits@[1, 5, 10, 50] = [50.617 53.679 55.432 62.617]%, time = 14.594 s 
epoch 291, avg. triple loss: 0.0009, cost time: 307.3896s
epoch 292, avg. triple loss: 0.0008, cost time: 286.8086s
epoch 293, avg. triple loss: 0.0009, cost time: 314.9027s
epoch 294, avg. triple loss: 0.0009, cost time: 557.1483s
epoch 295, avg. triple loss: 0.0009, cost time: 589.7043s
epoch 296, avg. triple loss: 0.0008, cost time: 593.3162s
epoch 297, avg. triple loss: 0.0008, cost time: 548.3192s
epoch 298, avg. triple loss: 0.0009, cost time: 541.1659s
epoch 299, avg. triple loss: 0.0008, cost time: 501.7827s
epoch 300, avg. triple loss: 0.0008, cost time: 517.6655s
quick results: hits@[1, 5, 10, 50] = [50.889 53.827 55.481 62.765]%, time = 27.072 s 
epoch 301, avg. triple loss: 0.0008, cost time: 482.5203s
epoch 302, avg. triple loss: 0.0008, cost time: 468.2750s
epoch 303, avg. triple loss: 0.0008, cost time: 435.0869s
epoch 304, avg. triple loss: 0.0008, cost time: 402.8887s
epoch 305, avg. triple loss: 0.0008, cost time: 423.0301s
epoch 306, avg. triple loss: 0.0008, cost time: 408.6080s
epoch 307, avg. triple loss: 0.0008, cost time: 405.5731s
epoch 308, avg. triple loss: 0.0008, cost time: 373.7227s
epoch 309, avg. triple loss: 0.0008, cost time: 395.3823s
epoch 310, avg. triple loss: 0.0008, cost time: 401.7878s
quick results: hits@[1, 5, 10, 50] = [50.864 54.049 55.457 62.815]%, time = 24.740 s 
epoch 311, avg. triple loss: 0.0008, cost time: 389.7212s
epoch 312, avg. triple loss: 0.0008, cost time: 363.1172s
epoch 313, avg. triple loss: 0.0008, cost time: 343.8989s
epoch 314, avg. triple loss: 0.0008, cost time: 359.1877s
epoch 315, avg. triple loss: 0.0008, cost time: 354.7228s
